
Found LSM9DS1
1338.8189882, 1540.87999549, -2374.55856546, -12.73609645, 83.71985482, 69.05223773, -32.7400478446, 30.5878074107
1398.59095835, 1564.12799729, -2430.4404596, -12.76931782, 83.7677554, 68.8459562, -32.767472384, 30.2051857796
1431.00854087, 1584.58430416, -2444.32865014, -12.7483615, 83.19106852, 68.5432538, -32.8710790333, 30.0592569404
1431.00854087, 1598.47679838, -2478.26427576, -12.5971741, 82.05289876, 68.1982364, -32.7811306175, 29.5703297528
1431.00854087, 1586.10298845, -2624.99719008, -12.33668485, 80.57913976, 67.8039824, -31.6932441327, 28.3967481341
1431.00854087, 1564.12799729, -2693.9009015, -11.94348743, 79.04287237, 67.36649199, -30.6041580008, 27.5306213086
1559.00512452, 1564.12799729, -2693.9009015, -11.17422075, 77.48720959, 66.90321904, -30.018095844, 28.425191905
1565.5611069, 1564.12799729, -2693.9009015, -10.34552295, 75.81502971, 66.37565368, -29.7598985333, 28.799019697
1571.73666414, 1564.12799729, -2693.9009015, -9.41690295, 73.93468971, 65.77197368, -29.6166507291, 28.9241393347
1612.60184483, 1538.46179307, -2693.9009015, -8.46894195, 71.71507371, 65.11379588, -29.3056478995, 29.2249621813
1619.00307471, 1535.07707584, -2630.7405409, -7.52835916, 69.31067514, 64.44758194, -29.5045527518, 29.6935417273
1627.04199848, 1499.84624551, -2591.24432454, -6.57112876, 66.73773246, 63.80917102, -29.4566223641, 30.1230652252
1711.42519909, 1405.1077473, -2534.74659472, -5.61448321, 63.96230778, 63.17601766, -28.8007665501, 31.3550581369
1795.65511945, 1262.26464838, -2424.44795683, -4.73417931, 60.88202316, 62.52864373, -27.6701589779, 33.2250976115
1852.19307167, 1115.35878903, -2304.6687741, -3.97417461, 57.40950684, 61.85404162, -26.2590317104, 35.1737107601
1912.515843, 1000.41527342, -2189.60126446, -3.30183819, 53.63557227, 61.14443944, -24.967898805, 37.2413415683
1981.1095058, 901.84916405, -2087.76075868, -2.719521, 49.46243148, 60.36907576, -23.7719585093, 39.3264026853
1981.1095058, 798.70949843, -1989.05645521, -2.43079662, 45.24690072, 59.60662666, -22.5201080292, 40.9755382317
1981.1095058, 702.425699058, -1837.43387312, -2.50912515, 40.94813793, 58.81325947, -21.5920753864, 42.9635805929
1981.1095058, 624.255419435, -1673.66032387, -2.80944489, 36.69942843, 57.95498135, -21.0299088941, 45.3710833053
1981.1095058, 466.153251661, -1481.79619432, -3.48207216, 32.46350583, 57.06047242, -19.1587411587, 48.3769930151
1878.62259517, 279.691950997, -1280.27771659, -4.37863006, 28.37379237, 56.18114096, -15.416120866, 51.1503002006
1715.9735571, 150.615170598, -1045.36662996, -5.30693149, 24.47193945, 55.3149359, -11.4569808764, 54.0895819741
1549.98413426, 30.7691023588, -857.219977974, -6.13816301, 20.77543125, 54.44121578, -6.14870221588, 56.7903373482
1369.59048056, 20.9732756657, -688.731986784, -7.03217501, 17.30265705, 53.49633758, -3.86362538708, 59.3090355905
1189.75428833, 8.98396539942, -555.639192071, -8.0586289, 13.88397178, 52.48762106, -2.51182237157, 61.336029192
1047.052573, -8.37787389051, -426.183515242, -9.22018314, 10.30894879, 51.46585493, -0.793648767388, 63.8156774928
913.0315438, -40.2096207603, -352.510109145, -10.52481136, 6.57077687, 50.47533267, 3.06513377519, 65.3644316904
815.41892628, -65.9631231508, -311.506065487, -11.72175592, 2.80442225, 49.62711033, 7.92092345328, 66.0945284641
748.451355768, -54.5327668505, -253.303639292, -12.57103435, -0.9272557, 48.85737864, 10.1183883063, 67.726508814
714.270813461, -40.2096207603, -213.582183575, -13.07585559, -4.57851254, 48.15310276, 10.2425554278, 69.6414316497
693.362488077, -54.5327668505, -167.349310145, -13.31998199, -8.25154134, 47.50580996, 14.8286616383, 72.2457604911
645.217492846, -106.911796066, -131.209586087, -13.50191899, -11.79040954, 46.96386996, 29.3629291591, 74.5858999584
602.730495708, -114.54707764, -71.5257516523, -13.82057509, -15.28396849, 46.51075653, 46.4287641263, 78.3763697436
508.038297425, -132.221278084, -1.71545099137, -14.44565227, -18.64821763, 46.09739904, 71.875483837, 83.8887709592
411.622978455, -132.221278084, 81.3707294052, -15.28266747, -21.77072163, 45.64475104, 101.380603964, 93.0158323604
302.573787073, -132.221278084, 163.622437643, -16.25921997, -24.67623788, 45.16114729, 124.796870763, 107.086008018
171.544272244, -226.728246584, 238.973462586, -17.08217133, -27.35160911, 44.72161645, 131.49328544, 128.36091801
6.12656334622, -226.728246584, 314.984077552, -17.63352213, -29.79914399, 44.42473525, 138.928776134, 157.696782832
-155.524061992, -226.728246584, 358.590446531, -18.11201847, -32.14330847, 44.29225255, 143.997593787, -31.7908523365
-327.314437195, -226.728246584, 390.754267919, -18.81998027, -34.23296275, 44.30236629, 147.241638668, -97.5815122941
-485.188662317, -226.728246584, 422.852560751, -19.5986833, -36.0076633, 44.32788486, 149.665383859, -118.386203247
-603.11319739, -211.984948454, 428.511536451, -20.54602417, -37.55324251, 44.25134784, 151.694237746, -123.208973791
-751.467918434, -187.590969073, 461.50692187, -21.88505137, -38.80548091, 44.01345354, 154.869780979, -122.717947844
-952.080751061, -135.943789592, 536.104153122, -23.56421445, -39.81252205, 43.6381918, 160.738858476, -121.119968538
-1123.24845064, -124.554581444, 575.649058947, -25.63973825, -40.83031029, 43.19356076, 164.139923507, -119.135803407
-1285.94907038, -112.366273755, 575.649058947, -27.36682046, -41.75096086, 42.78421238, 166.338012906, -116.491851795
-1415.56944223, -81.2396493197, 575.649058947, -28.92967686, -42.80623606, 42.31520118, 169.090303065, -114.296481784
-1528.54166534, -50.7327488661, 575.649058947, -30.27857511, -44.04487654, 41.76313036, 172.074636744, -112.595877754
-1528.54166534, -28.6197642531, 575.649058947, -31.31734053, -45.39426458, 41.22167098, 174.706597891, -111.959935166
-1528.54166534, 90.4281414482, 575.649058947, -32.18367873, -46.77901088, 40.87064128, -33.1073494301, -111.719701435
-1537.32139983, 195.456884869, 575.649058947, -32.78037525, -48.23673344, 40.63993948, -110.228922532, -111.587997968
-1550.78142236, 310.874130921, 575.649058947, -33.08981515, -49.75821326, 40.32808836, -135.192824992, -111.462726246
-1556.86899971, 350.05389242, 575.649058947, -33.52701415, -51.15984426, 40.04577836, -143.469665644, -111.320803016
-1556.86899971, 350.05389242, 623.282790824, -34.17778119, -52.46982986, 39.82527052, -148.056267563, -112.14334674
-1556.86899971, 415.724478553, 763.569674494, -34.43628888, -53.71394693, 39.58863055, -150.186297274, -115.030427883
-1594.46885342, 448.339401271, 839.741804697, -34.31509116, -54.53068061, 39.28447831, -151.167345597, -117.003233544
-1635.88131205, 448.339401271, 883.445082818, -34.084001, -55.22629322, 38.93315881, -152.230104658, -118.102090927
-1670.19727234, 448.339401271, 978.067049691, -33.94677902, -55.64566826, 38.63019118, -154.061310863, -119.620522207
-1670.19727234, 430.282184458, 1082.04022981, -34.09156142, -55.86906906, 38.44181838, -156.671049015, -121.69992145
-1670.19727234, 350.05389242, 1082.04022981, -34.50587077, -55.98600497, 38.34191949, -160.077908473, -122.489095192
-1670.19727234, 341.369310675, 1082.04022981, -35.19041652, -56.10306772, 38.31478574, -161.799106788, -122.804815424
-1670.19727234, 331.232335452, 1082.04022981, -36.12324072, -56.28351568, 38.32549028, -162.880587696, -122.956457601
-1668.2399665, 242.021586405, 1082.04022981, -37.31304682, -56.56378798, 38.39034668, -166.063409671, -123.075443403
-1536.5439799, 168.412951843, 1056.27512827, -38.54170516, -56.82956986, 38.49836914, -169.481420273, -124.040101226
-1406.32638794, 168.412951843, 975.365076962, -39.65775688, -57.0163503, 38.58867208, -170.36110651, -124.536819775
-1341.43977993, 168.412951843, 902.419046177, -40.78741758, -57.01949918, 38.64377748, -170.253614781, -124.173793214
-1341.43977993, 168.412951843, 842.251427706, -42.00150948, -56.8434755, 38.70664308, -169.802589271, -122.873224417
-1341.43977993, 168.412951843, 842.251427706, -43.27960959, -56.51318876, 38.8522197, -169.64778235, -122.291291674
-1317.70299246, 201.511599171, 819.761618611, -44.55938669, -56.16387574, 39.05994036, -168.084743075, -121.908586245
-1292.19583276, 207.852665285, 808.950856624, -45.81279689, -55.93176274, 39.35085532, -167.089306618, -121.89922139
-1281.06629988, 208.506959503, 795.370513974, -46.97297087, -55.81099804, 39.66317782, -166.486044755, -121.812225906
-1281.06629988, 208.506959503, 795.370513974, -47.85574962, -55.80645154, 39.96476232, -166.133781918, -121.823914993
-1281.06629988, 208.506959503, 795.370513974, -48.70104974, -55.73741614, 40.34982644, -165.977885331, -121.802795068
-1315.97882469, 207.852665285, 816.60450962, -49.63408975, -55.47587612, 40.86889513, -166.196120797, -121.70901001
-1315.97882469, 201.511599171, 819.761618611, -50.55844227, -54.99592385, 41.43231736, -166.561908622, -121.643612289
-1315.97882469, 163.302505421, 851.162705772, -51.52177471, -54.28984057, 42.03102036, -168.493685146, -122.111655728
-1315.97882469, 18.9373411709, 851.162705772, -52.58848504, -53.382868, 42.66766749, -175.059428173, -122.218517387
-1293.58765568, 11.7624047026, 865.800492001, -53.788546, -52.36273896, 43.35418885, -178.036787346, -122.756033466
-1293.58765568, 11.7624047026, 865.800492001, -55.0667278, -51.29745936, 44.08051585, -179.258979351, -122.952979673
-1293.58765568, 11.7624047026, 865.800492001, -56.33610052, -50.20931496, 44.82091873, -179.744332522, -123.022612236
-1293.58765568, 11.7624047026, 865.800492001, -57.51589459, -49.07993944, 45.55625389, -179.90264233, -123.033972813
-1293.58765568, 18.9373411709, 865.800492001, -58.67103459, -47.90918944, 46.36172989, -179.671307796, -123.021967252
-1218.55259341, 25.6446794158, 829.0802952, -59.78251027, -46.70380792, 47.23305293, -179.250107318, -123.265014701
-1040.73155604, 91.3868076495, 809.964323755, -60.91893311, -45.39088344, 48.14497807, -176.292200024, -125.516246527
-1012.43893363, 134.83208459, 809.964323755, -62.10188474, -43.94143845, 49.05136537, -173.319357122, -126.822877663
-979.863360176, 168.899250754, 809.964323755, -63.26721247, -42.30243157, 49.92093246, -170.726528175, -127.820022151
-952.718016106, 200.139550452, 809.964323755, -64.30544099, -40.42297581, 50.78122434, -168.378156905, -128.598173791
-942.658485798, 230.083730271, 809.964323755, -65.11330259, -38.43822941, 51.57220754, -166.159564952, -129.047547815
-938.430809663, 256.050238163, 820.166825815, -65.77361532, -36.24134479, 52.31437722, -164.325156846, -129.431888876
-931.995091479, 292.030142898, 820.166825815, -66.38733836, -33.86708206, 53.03769366, -162.216227074, -129.631947768
-922.797054887, 299.870503912, 820.166825815, -66.99668192, -31.44865507, 53.73571035, -161.080134239, -129.863507833
-890.478232932, 299.870503912, 820.166825815, -67.57391942, -28.91111902, 54.4430187, -160.61285468, -130.518190707
-857.486939759, 299.870503912, 820.166825815, -68.13465827, -26.22696517, 55.1681256, -160.419343397, -131.368998922
-788.892163856, 299.870503912, 808.900095489, -68.68523795, -23.48023573, 55.90608744, -160.183704194, -132.879367371
-732.135298313, 299.870503912, 793.340057293, -69.24482439, -20.65690277, 56.70736596, -159.873818198, -134.400958271
-688.081178988, 277.122302347, 761.604034376, -69.64024459, -17.78972167, 57.59975396, -160.110840941, -135.355520002
-650.848707393, 251.473381408, 722.962420626, -70.21689199, -14.88733967, 58.54245376, -160.767243863, -135.784132384
-619.709224436, 212.084028845, 668.977452375, -70.88014094, -11.93921771, 59.5659764, -162.018180146, -135.448060621
-590.625534661, 177.650417307, 615.786471425, -71.71557974, -9.10920731, 60.6395615, -163.48594308, -134.764092171
-548.775320797, 167.390250384, 565.071882855, -72.74749475, -6.20164874, 61.76634737, -163.906678004, -134.245549393
-490.865192478, 160.834150231, 526.243129713, -74.21380925, -3.17550674, 62.88926987, -163.952455089, -134.68302708
-418.919115487, 160.834150231, 470.945877828, -76.17982057, 0.4563615, 63.98720307, -163.053964834, -135.428087186
-340.951469292, 160.834150231, 394.167526697, -78.36706192, 4.1643889, 65.05569637, -160.77817581, -136.172311668
-269.370881575, 160.834150231, 358.500516018, -80.06316262, 8.0630053, 65.86829767, -158.492245207, -138.757149983
-230.422528945, 160.834150231, 315.100309611, -80.97307778, 12.0752905, 66.75038195, -155.536403398, -140.191876608
-206.253517367, 222.917343522, 264.260185766, -81.1287309, 16.2709897, 67.54868211, -146.187189748, -139.615373446
-113.35211042, 366.950406113, 187.75611146, -80.82838407, 20.74282028, 68.22077605, -128.613111935, -143.385285662
8.78873374784, 478.597423579, 108.653666876, -80.56121325, 25.31252234, 68.92653943, -113.012844151, 49.699097177
100.473240249, 478.597423579, 9.59220012556, -80.34334833, 29.94583466, 70.11665563, -99.8069039455, 79.0050702498
151.483944149, 478.597423579, -117.044679925, -79.99997621, 34.4974574, 71.77680545, -85.5399786732, 64.8077111529
230.09036649, 478.597423579, -210.226807955, -79.52578046, 38.9741737, 74.2865732, -73.7980499141, 56.2635558497
306.454219894, 595.770243668, -243.736084773, -79.00155347, 42.73613743, 77.53200784, -69.9595273936, 54.91217515
485.072531936, 707.662372632, -360.241650864, -76.87192709, 45.52405396, 80.30683556, -64.944703079, 55.1202668801
785.043519162, 707.662372632, -623.344990518, -73.42369958, 47.76332554, 82.63072622, -53.7734469403, 53.8735230451
1119.0261115, 707.662372632, -1034.00699431, -70.74015718, 49.68983453, 84.37274167, -41.0683330507, 50.6768092791
1315.15499043, 572.952513782, -1350.00419659, -68.61606731, 51.62337075, 85.62184029, -29.3757495994, 47.5946510084
1315.15499043, 572.952513782, -1350.00419659, -66.92992061, 53.96164816, 86.35019407, -24.8738934869, 46.5236841762
1315.15499043, 572.952513782, -1350.00419659, -65.94962031, 56.87321724, 86.78245247, -23.3554896019, 46.3246141113
1315.15499043, 572.952513782, -1350.00419659, -65.79266883, 60.44540215, 87.16559873, -23.0774675759, 46.5092324173
1315.15499043, 572.952513782, -1350.00419659, -65.87691747, 64.98078727, 87.68357185, -23.0627388135, 46.9683598237
1252.55317206, 292.971508269, -1531.24214388, -65.82838983, 69.55933159, 88.49005501, -15.7045602042, 44.188623909
1252.55317206, 292.971508269, -1531.24214388, -66.01829556, 73.47924227, 89.62227778, -12.8566621085, 42.8132760871
1252.55317206, 292.971508269, -1531.24214388, -66.01985292, 75.82384775, 90.72255262, -11.6421635222, 41.6330148783
1252.55317206, 292.971508269, -1531.24214388, -66.1067631, 76.5900296, 91.4727247, -11.1905052157, 40.5295409428
1252.55317206, 292.971508269, -1626.37114911, -66.36658854, 76.51579376, 91.92587264, -10.707117011, 38.7431688458
1831.93190323, 590.598424483, -2234.22268946, -66.57460194, 76.13674712, 92.15468738, -13.2502421863, 38.9554994876
1831.93190323, 791.95905469, -2643.81766055, -66.65843478, 75.88214368, 92.16322591, -15.3390238045, 36.3114822441
1831.93190323, 791.95905469, -2651.89059633, -66.892791, 75.79330276, 91.92963556, -16.205971125, 35.2711395532
1831.93190323, 792.618693488, -2666.93361368, -67.36398809, 75.52724221, 91.51396415, -16.6021082498, 34.6932698682
1831.93190323, 827.031155813, -2714.7343578, -67.80128369, 74.86223773, 91.09242695, -16.9816292222, 34.0184475777
1670.1982248, 828.542729656, -2731.24061468, -68.11500479, 73.94663689, 90.78102971, -17.0434853877, 32.1090202431
1453.71893488, 869.975432814, -2731.24061468, -68.30009942, 72.84153604, 90.56079053, -17.4922988695, 29.2162116455
1362.23136093, 884.385259688, -2721.57997277, -68.27107616, 71.61721273, 90.37290311, -17.7863422724, 27.1503497731
1322.89031063, 904.325637793, -2714.7343578, -67.88156732, 70.19711209, 90.18794519, -18.0130258201, 25.8800882631
1322.89031063, 922.595382676, -2714.7343578, -66.93293579, 68.71783737, 89.94631996, -18.0878747765, 25.348314027
1322.89031063, 977.957229606, -2714.7343578, -65.89439619, 67.16546942, 89.59340306, -18.7063782667, 25.1063670406
1322.89031063, 1017.38611417, -2682.54798366, -64.65393459, 65.53494542, 89.22702866, -19.4482397481, 25.1403803969
1322.89031063, 1017.38611417, -2641.5287902, -63.32117498, 63.7909741, 88.90952056, -19.8847209805, 25.3197224491
1371.73418638, 1017.38611417, -2619.71727412, -61.88347718, 61.83196474, 88.66405996, -20.1132334195, 25.9267366191
1396.24051183, 1017.38611417, -2600.63036447, -60.51698044, 59.45788058, 88.46440694, -20.3181808874, 26.3594839685
1429.3443071, 1017.38611417, -2594.77821868, -59.39290476, 56.64769138, 88.30922891, -20.5234261497, 26.7287310733
1504.40658426, 914.031668504, -2579.26693121, -58.52546448, 53.42544193, 88.17819332, -19.5702736471, 27.5548077116
1606.82137599, 769.219001103, -2576.36015873, -58.12812852, 49.98414715, 88.12034364, -17.6435438167, 28.8159575943
1606.82137599, 567.131400662, -2543.81609524, -57.86691372, 46.28756195, 88.15833852, -14.493894792, 29.4150757486
1606.82137599, 378.678840397, -2359.48965714, -57.87550615, 42.56235298, 88.23254587, -11.2716460443, 30.828954963
1606.82137599, 187.607304238, -2196.49379428, -58.0260793, 38.72852893, 88.3167124, -7.49803273022, 32.5102145127
1606.82137599, 55.7038639776, -1983.89627657, -58.1324975, 34.94308153, 88.42009008, -4.00677780017, 34.8929834621
1484.0928256, 55.7038639776, -1773.93776594, -57.9401725, 31.19582123, 88.50163588, -2.60492200248, 36.407990359
1331.65569536, 55.7038639776, -1483.16265957, -57.91298975, 27.39567278, 88.46746328, -2.32162048567, 38.194562691
1159.79341721, 55.7038639776, -1355.49759574, -57.85223164, 23.57098821, 88.35440705, -2.31628468176, 38.0785650759
993.876050329, 55.7038639776, -1252.09855744, -57.77926784, 19.82372105, 88.28374737, -2.42571916127, 36.797378369
840.725630197, 183.321612463, -1137.25913447, -57.67353809, 16.1741153, 88.25905137, -6.42224331221, 35.1434424617
723.235378118, 183.321612463, -1011.55548068, -57.60551279, 12.3717356, 88.30205587, -8.7049348265, 33.8746849789
618.341226871, 183.321612463, -900.133288408, -57.37513495, 8.51174716, 88.40101011, -10.2966961116, 32.6980131022
525.509823002, 183.321612463, -810.479973045, -57.07520707, 4.46349379, 88.54092492, -11.6458310626, 31.2353695978
521.804736123, 183.321612463, -736.287983827, -56.84171577, 0.32868759, 88.76977732, -12.9536994846, 32.0352676908
513.849705004, 171.275780487, -671.372790296, -56.69351289, -3.68822797, 89.14028452, -13.7091701738, 33.6649939655
500.905893801, 166.792967478, -603.223674178, -56.61107417, -7.50418949, 89.64363632, -14.7244515366, 35.7629862627
495.082841674, 166.792967478, -490.334204507, -56.59721669, -10.98318683, 90.18176846, -17.1560434274, 40.079257856
417.343536281, 166.792967478, -373.400522704, -56.53384709, -14.28767963, 90.70109006, -21.2788716534, 43.6183599651
301.206121769, 166.792967478, -264.040313622, -56.4252311, -17.64774263, 90.91910345, -27.8363428444, 45.3604419469
168.723673061, 171.275780487, -131.624188173, -56.44225664, -21.19554087, 91.14367843, -42.6161385687, 47.9500222327
67.6342038367, 151.314141151, -63.7745129041, -56.75743444, -24.61126087, 91.15842813, -57.4601214208, 45.8231552724
12.980522302, 151.314141151, -44.2647077424, -57.46737094, -27.93860062, 90.93764568, -67.4843910414, 26.8045188857
-3.0116866188, 151.314141151, -24.9588246455, -58.49561389, -31.11781666, 90.67006431, -75.7851942472, 5.32188293142
-33.8070119713, 210.788484691, 18.2247052127, -59.40830189, -34.26816386, 90.26958311, -87.6440451599, -70.1283331024
-109.484207183, 210.788484691, 104.134823128, -59.94972725, -37.49649036, 89.75694042, -105.048508299, -109.48197273
-206.09052431, 154.311360635, 170.688536326, -60.46850523, -40.77998498, 89.17282318, -124.95777733, -122.885550574
-302.512588751, 140.649387616, 184.480893877, -61.09912599, -43.91040458, 88.53086032, -135.842085622, -123.23201267
-304.854314586, 125.753779542, 209.613121796, -61.76094869, -46.97609798, 87.72516312, -144.02500978, -125.226169513
-326.307553251, 100.491552338, 232.567873077, -62.44335993, -49.87381686, 86.9112496, -151.861593296, -126.536630318
-373.384531951, 100.491552338, 255.540723846, -62.81907681, -52.46440794, 86.17836976, -156.014565958, -126.283302051
-465.23071917, 125.753779542, 338.524434308, -62.73714769, -54.81514346, 85.515059, -158.145754785, -127.078485929
-590.738431502, 131.494931403, 469.514660585, -62.08942397, -56.77763812, 84.86656234, -161.611772431, -128.702846524
-766.043058901, 131.494931403, 576.908796351, -60.87601429, -58.64702816, 84.16438618, -164.455297588, -128.4189866
-935.225835341, 131.494931403, 663.34527781, -59.22993979, -60.48822766, 83.37061768, -166.396258433, -127.312665925
-1047.5355012, 190.146965866, 712.807166686, -57.47909223, -62.23598458, 82.65667984, -164.896385769, -126.164426853
-1121.32130072, 190.146965866, 779.284300012, -55.62070927, -63.89292098, 82.09462856, -164.987793379, -126.007421905
-1135.51566826, 190.146965866, 846.770580007, -53.72983203, -65.39226078, 81.68677706, -165.645084039, -127.030162235
-1137.19278043, 190.146965866, 946.062348004, -51.95445955, -66.7048291, 81.39887882, -166.729281069, -129.191899575
-1156.10940096, 190.146965866, 1083.6374088, -50.58395755, -67.7633656, 81.17122832, -168.172054996, -131.98820223
-1240.06564057, 65.2881795195, 1245.78244528, -49.54927803, -68.47920128, 80.98289164, -173.05496518, -134.160673581
-1345.63938434, -97.2270922883, 1259.19460295, -48.77432763, -68.82839768, 80.88758524, 36.4388393878, -133.663505156
-1460.58363061, -183.120698696, 1259.19460295, -48.10306011, -68.95192955, 80.82232312, 117.879440479, -131.973932941
-1575.95017836, -183.120698696, 1259.19460295, -47.42921904, -68.94415745, 80.73138955, 150.456710335, -129.961515075
-1601.28444587, -183.120698696, 1259.19460295, -46.74598068, -68.88946757, 80.60044195, 163.491377193, -128.870899597
-1601.28444587, -183.120698696, 1259.19460295, -46.12186621, -68.83217432, 80.43849303, 168.681594381, -128.433612058
-1601.28444587, -183.120698696, 1147.11676177, -45.44173837, -68.78590712, 80.27193111, 170.302737996, -126.725008271
-1601.28444587, -39.0724192178, 1032.27005706, -44.56613826, -68.78435326, 80.13052985, 175.170736659, -124.374123123
-1601.28444587, 60.1565484693, 894.962034236, -43.57734906, -68.78824001, 79.97661455, -35.2289153719, -121.271766028
-1500.37066752, 142.493929082, 768.977220542, -42.57267042, -68.75381177, 79.80603827, -115.390887358, -118.776694118
-1440.62240051, 220.244487925, 648.186332325, -41.61811892, -68.66873727, 79.62886477, -142.514317404, -116.011433824
-1436.61826311, 220.244487925, 534.911799395, -40.70722586, -68.56208457, 79.40528911, -151.21402101, -112.615327086
-1433.03043851, 220.244487925, 440.147079637, -39.76570066, -68.48427257, 79.13061275, -152.159288606, -109.259429024
-1430.37095786, 220.244487925, 356.888247782, -38.7358069, -68.46741419, 78.80723837, -149.443907032, -106.10283591
-1415.97344031, 220.244487925, 296.932948669, -37.36958827, -68.53653149, 78.45397217, -145.291783242, -103.574846835
-1415.42257472, 182.946692755, 248.159769202, -35.94518907, -68.70838835, 78.06381065, -143.708073372, -101.465286996
-1410.38406418, 161.368015653, 247.162503653, -34.30156247, -68.98013255, 77.65580725, -144.941895077, -100.658724829
-1404.85354483, 136.420809392, 247.162503653, -32.44869327, -69.42767783, 77.22571941, -147.897767015, -100.42942772
-1394.5121269, 109.052485635, 247.162503653, -30.52243789, -69.99499962, 76.84931576, -152.10385126, -100.42911529
-1367.50727614, 73.8314913811, 247.162503653, -28.53125107, -70.6556088, 76.58569604, -158.066018014, -100.582892396
-1367.50727614, -12.9011051714, 247.162503653, -26.55828777, -71.2927915, 76.44060263, 43.7700103053, -100.635032646
-1367.50727614, -140.540663103, 337.097502192, -24.53486889, -71.81483974, 76.46373623, 112.738209673, -102.77140615
-1367.50727614, -385.124397862, 419.058501315, -22.40227115, -72.11533518, 76.64464675, 128.398089501, -105.451045688
-1367.50727614, -477.474638717, 496.635100789, -20.11146795, -72.24457982, 76.90158819, 133.95166562, -108.20776121
-1439.61416579, -538.88478323, 589.581060473, -17.69118281, -72.26553803, 77.14066703, 137.092149452, -110.654154526
-1550.56849948, -547.278521963, 700.148636284, -15.17752201, -72.21011259, 77.35143983, 141.034324171, -112.820229581
-1556.31367753, -550.130869938, 793.68918177, -12.65436501, -72.00049409, 77.60592133, 144.586766883, -115.256652801
-1562.18820652, -572.767113178, 864.613509062, -10.14362377, -71.54717661, 78.02269349, 146.725407036, -117.299078764
-1592.52279589, -625.260267907, 925.568105437, -7.72859913, -70.72020893, 78.75355621, 147.231762694, -118.687837074
-1600.51292391, -692.356160744, 982.940863262, -5.39816025, -69.45217601, 79.77779656, 146.729001713, -119.901399812
-1600.51292391, -768.213696446, 982.940863262, -3.19444545, -67.69684621, 81.03483416, 144.767525555, -120.191906155
-1592.52279589, -819.815657036, 982.940863262, -1.17693877, -65.62319085, 82.48623908, 142.81626336, -120.25758988
-1575.82279156, -819.815657036, 982.940863262, 0.64164919, -63.31048738, 84.12570068, 141.956190995, -120.350601321
-1562.18820652, -819.815657036, 982.940863262, 2.42361763, -60.7488091, 85.93529042, 141.597514241, -120.422619997
-1562.18820652, -819.815657036, 948.430281527, 4.00064343, -58.17118762, 87.7477048, 140.765890641, -119.895576338
-1479.89367494, -819.815657036, 840.658168916, 5.60782537, -55.26100538, 89.74534212, 138.380718099, -118.553481666
-1346.73620496, -717.089394221, 719.59490135, 6.93040012, -52.77456485, 91.46660607, 136.94127039, -117.296839901
-1193.64172298, -625.053636533, 582.95694081, 8.4772625, -50.25541066, 93.32542156, 135.197753993, -115.529192374
-1009.38503379, -539.03218192, 435.774164486, 10.30553986, -47.45446146, 95.47189932, 132.18245034, -113.101861054
-824.831020272, -419.419309152, 321.064498692, 12.58631836, -44.43924646, 97.61065132, 130.245675055, -110.795707558
-648.898612163, -302.051585491, 246.638699215, 15.39217652, -40.93503792, 99.75007924, 130.760524062, -109.40332254
-529.339167298, -118.430951295, 207.183219529, 18.39036892, -37.07061519, 101.7220862, 143.651488075, -109.040776671
-430.803500379, 101.192089227, 204.255575418, 20.97582718, -33.04034202, 103.31053768, -33.6924093001, -111.224336753
-315.282100227, 101.192089227, 193.753345251, 23.00000626, -29.06995686, 104.92223959, -104.121190155, -115.845003801
-200.369260136, 101.192089227, 190.42595903, 24.26762786, -25.39771892, 106.34831389, -132.349759562, -124.994602174
-67.0215560818, 101.192089227, 180.709931717, 25.25184578, -21.94027892, 107.57301597, -142.997714167, -144.405602333
140.587066351, 101.192089227, 125.452007151, 26.25914522, -18.34707644, 108.75756213, -141.461962954, 22.721399534
413.952239811, 101.192089227, -40.3287957097, 27.10505434, -14.49772345, 109.84293817, -97.2089539643, 61.2896558556
741.171343886, 101.192089227, -182.197277426, 27.6368911, -10.36226121, 110.90896495, -56.0994826588, 71.8835693771
1115.90280633, 101.192089227, -263.718366455, 27.84581758, -6.14891053, 111.87865633, -34.9516882978, 76.4608086411
1409.1416838, 101.192089227, -417.831019873, 27.84270762, -1.76930936, 112.77665728, -22.1503232537, 76.4266516158
1618.68501028, 102.116376858, -579.498611924, 27.43085058, 2.40458512, 113.5358266, -15.02114023, 74.4216231922
1753.21100617, 150.469826115, -750.899167154, 26.56282391, 5.97758931, 114.25058148, -13.1543910926, 71.286600584
1846.3266037, 255.081895669, -864.139500293, 25.54317437, 9.30212829, 114.97668378, -15.5371343571, 68.7958053142
1945.79596222, 324.949482441, -945.683700176, 24.48818645, 11.88638598, 115.88128965, -18.0148902615, 66.9997918489
2062.67757733, 338.249137401, -1138.61022011, 23.46898211, 14.17323054, 117.08643513, -17.5407619691, 64.3752818806
2193.53492841, 386.569689465, -1336.36613206, 22.65744257, 16.1059143, 118.37410914, -17.0210404844, 61.7125851447
2193.53492841, 534.741813679, -1633.81967924, 22.28202347, 17.12689944, 119.37032436, -17.8324069121, 57.0854305916
2193.53492841, 796.045088207, -1929.89180754, 22.31315149, 17.37896048, 119.97770036, -20.5696630552, 52.1300324408
2193.53492841, 1097.22705292, -2259.13508453, 22.52432413, 17.04589775, 120.36976721, -23.6864745462, 47.2123508554
