Found LSM9DS1,,,,
414.6206648,-10.35734905,-1325.760412,-0.071750087,17.37418673
364.4996382,-85.85818746,-1324.890033,2.162186748,16.16409537
245.4997829,-88.21440943,-1325.760412,3.096793584,12.55328067
213.7015719,-88.21440943,-1330.93402,3.473606565,10.34452813
185.4209431,-88.21440943,-1333.322549,3.665432474,8.772748366
164.0998697,-97.1048211,-1333.322549,3.972772757,7.665223547
156.8525659,-97.46289266,-1330.93402,4.093484513,7.111568139
146.0599218,-97.46289266,-1333.322549,4.114751825,6.633632608
146.0599218,-97.46289266,-1335.277671,4.096231283,6.400176713
156.8525659,-97.1048211,-1335.99353,4.084180609,6.526717915
166.3536925,-97.46289266,-1336.204249,4.120543077,6.763424153
161.4363976,-97.46289266,-1336.204249,4.137363736,6.835860099
156.8525659,-99.58159089,-1345.966602,4.173129041,6.668273291
125.2561542,-103.7266414,-1354.779961,4.253711708,5.858562025
125.2561542,-103.7489545,-1355.813083,4.263940369,5.546409076
152.3141571,-103.7489545,-1360.28785,4.263344347,5.949963732
161.4363976,-103.7266414,-1361.688472,4.282583743,6.334839825
161.4363976,-99.58159089,-1366.17271,4.194803489,6.428743639
152.3141571,-99.58159089,-1372.821305,4.130537489,6.238444012
142.3078579,-102.9266813,-1366.17271,4.167922701,5.975804437
118.8618386,-96.21113553,-1361.692783,4.005446716,5.369298839
111.1902619,-91.75600879,-1361.692783,3.828909139,4.961711743
111.1902619,-84.16266451,-1361.692783,3.585070525,4.771717048
142.3078579,-82.9872979,-1363.384185,3.449974606,5.367746434
142.3078579,-81.85360528,-1361.692783,3.378989009,5.552666607
142.3078579,-81.85360528,-1357.230511,3.369613509,5.63960694
107.5950984,-81.85360528,-1346.973641,3.386472736,4.904375793
101.3847148,-74.31216317,-1339.81567,3.207784509,4.560183531
99.43872475,-74.31216317,-1339.138306,3.115430861,4.420523518
99.43872475,-74.31216317,-1336.289402,3.052561822,4.355864608
107.5950984,-66.86237722,-1339.138306,2.832395623,4.466018207
126.8840587,-64.65915381,-1339.138306,2.722474446,4.92444551
125.7582611,-57.79237874,-1334.979525,2.544195713,5.074323454
99.43872475,-56.27542724,-1333.267577,2.459285748,4.504596824
87.85495669,-53.76525635,-1329.096328,2.358173102,4.043308302
72.80676455,-51.13969845,-1333.267577,2.217432384,3.500588948
87.85495669,-49.08381907,-1334.979525,2.062541255,3.657732744
89.13667064,-42.91742633,-1342.187715,1.827277622,3.684266863
124.6820024,-33.05029144,-1346.112629,1.513879543,4.492657347
124.6820024,-30.56616409,-1346.257797,1.371650019,4.74111583
98.41931252,-27.3504558,-1360.154678,1.248015632,4.154826886
89.13667064,-19.11211777,-1371.692807,0.962640829,3.758750941
89.13667064,-30.56616409,-1383.16941,1.073122742,3.69269866
89.13667064,-33.05029144,-1386.615684,1.141769442,3.738732028
89.13667064,-33.05029144,-1390.301646,1.162492865,3.788057163
41.85158751,-33.05029144,-1402.980988,1.172837004,2.593589499
41.85158751,-45.06727066,-1413.788593,1.473805936,2.010197098
41.85158751,-53.8403624,-1431.073156,1.771347414,1.690483648
29.76956574,-58.30421744,-1455.043893,1.918384195,1.277704117
28.1262262,-64.28093595,-1464.863253,2.060137614,1.18661647
4.710952506,-64.28093595,-1466.917952,2.130838203,0.715336906
-4.384057098,-64.28093595,-1489.426336,2.12277221,0.368789011
28.1262262,-64.28093595,-1497.350771,2.063491746,0.919776283
29.76956574,-64.28093595,-1518.772089,1.959448316,1.095552321
40.51507321,-27.76856157,-1529.255802,1.027708241,1.502512644
31.10904393,-10.66113694,-1518.772089,0.207426021,1.783352885
31.10904393,7.203317835,-1518.772089,-0.551129561,2.200167085
40.51507321,59.5219907,-1533.851596,-2.033279081,2.397154374
41.43075892,192.9131944,-1554.410463,-5.69321814,1.959588641
80.85845535,427.3479167,-1554.410463,-12.47324161,2.557498556
220.2654264,784.80875,-1554.410463,-22.01440889,6.469621048
741.3592558,1142.08525,-1533.851596,-30.53384959,19.61868689
948.2209596,1613.25115,-1515.75266,-38.08387606,28.19662403
1123.701599,2335.55069,-1235.167945,-48.42334172,36.51900531
1197.615727,3283.730414,-183.5007668,-66.55008485,62.49601614
1197.615727,3283.730414,533.4995399,-81.35466764,93.15860952
1197.615727,3283.730414,897.6997239,-91.05491528,113.865761
1123.701599,3283.730414,1526.219834,-99.50772278,132.8432212
1111.854198,3283.730414,2086.931901,-106.8303184,145.1483706
1111.854198,1614.055837,2583.35914,-127.8603112,151.9862511
1197.615727,-574.3664978,2583.35914,49.61832712,153.3550604
1111.854198,-3089.819899,2583.35914,94.43335121,154.7830735
785.7765068,-5462.836555,2583.35914,101.7403193,159.6639227
473.7569971,-5462.836555,2583.35914,104.9884723,165.7456402
632.2557255,-5462.836555,2186.826327,105.995305,164.5195639
785.7765068,-5462.836555,1636.082487,105.1539975,157.5281048
857.9320612,-5462.836555,1412.137478,104.3962301,151.1161529
785.7765068,-3466.501933,1256.895796,107.249447,148.5787216
632.2557255,-1859.90116,1255.649492,116.4853361,151.0991994
583.9592367,-1022.511994,734.5896952,120.3869992,145.458289
427.575542,-992.7406959,489.9538171,115.803117,141.8540619
443.4123171,-949.5199903,327.1722903,109.8898821,132.8228661
443.4123171,-903.9071965,235.3020245,105.9337895,123.8829085
427.575542,-850.4444176,183.5033742,103.0170123,117.1976804
380.8473902,-819.8666505,57.5812147,96.71600304,105.5608372
365.6871951,-677.8801436,-331.4512712,76.03674662,70.27462676
310.1453252,-641.1335727,-706.4707627,54.76632452,41.70876199
291.7084341,-455.9280862,-976.2824576,35.99637416,26.2166093
170.6250605,-431.5443179,-1088.404684,26.5719969,15.6629197
70.93860784,-400.5559544,-1088.404684,21.96656748,8.639955545
57.97503629,-150.9265907,-1088.404684,12.82743337,5.715237223
42.23101307,-147.5568517,-1088.404684,9.287757678,4.083806908
42.23101307,209.465889,-1101.369475,-2.777172197,3.273097869
42.23101307,474.4795334,-1162.836447,-14.33655845,2.63074385
42.23101307,716.28772,-1162.836447,-24.7000788,2.118664618
50.36484358,984.972632,-1162.836447,-34.14467603,1.843511908
70.93860784,1160.399472,-1162.836447,-40.81689456,2.320674476
280.2189061,1160.399472,-1341.701868,-40.94670291,7.51694693
487.7313437,1160.399472,-1444.614897,-39.70729337,13.81264712
487.7313437,1160.399472,-1444.614897,-39.05223313,16.42270218
487.7313437,1160.399472,-1475.421363,-38.39379142,17.25861005
487.7313437,1115.439683,-1518.452818,-37.10687382,17.30250235
487.7313437,1031.26381,-1518.452818,-35.54461295,17.46908524
349.6552693,868.3582859,-1481.471691,-32.7709884,15.08331261
210.9931616,524.2149716,-1475.421363,-25.20712612,11.26688415
60.99589694,274.1289829,-1444.614897,-16.8125895,6.416642719
-26.10495905,221.4564297,-1410.368938,-12.2749616,2.241895345
-26.10495905,221.4564297,-1369.283014,-10.52593097,0.309796883
-26.10495905,221.4564297,-1300.369809,-10.01258131,-0.652769511
-26.10495905,221.4564297,-1294.453131,-9.777585492,-0.956732171
-26.10495905,221.4564297,-1267.421885,-9.822104392,-1.131245436
-25.53328162,231.937892,-1200.061926,-10.51715958,-1.137355532
-23.88880269,231.937892,-1200.061926,-10.83001024,-1.053403744
16.28003103,245.0176411,-1200.061926,-11.27831827,0.096334745
71.76801862,245.0176411,-1200.061926,-11.38936214,2.051654467
118.6608112,245.0176411,-1200.061926,-11.388745,4.029065853
80.55789202,231.937892,-1219.382293,-10.91679639,3.662751339
71.76801862,224.3627352,-1239.629376,-10.44084941,3.312961648
16.28003103,204.9136918,-1265.17118,-9.626949468,1.859935415
16.28003103,202.1894863,-1275.777626,-9.211764417,1.272593052
16.28003103,186.3158105,-1279.951967,-8.656795973,1.051591479
33.48658168,184.9482151,-1288.702708,-8.383040552,1.390099869
33.48658168,184.5263508,-1305.866575,-8.186346679,1.473326085
33.48658168,184.5263508,-1309.919945,-8.050545183,1.44840528
33.48658168,182.6348887,-1334.821625,-7.844248103,1.397140256
33.48658168,171.9809332,-1353.08661,-7.447891347,1.369816559
67.26695659,167.7248145,-1353.08661,-7.209102765,2.234810533
67.26695659,160.568929,-1353.08661,-6.925041295,2.704973955
67.26695659,160.568929,-1353.08661,-6.789474283,2.804772236
67.29766262,167.7248145,-1354.477683,-6.879478742,2.833424052
84.49194901,168.7697174,-1353.701135,-6.937495259,3.245969217
84.77859757,168.7697174,-1353.701135,-6.960206938,3.392664795
67.29766262,165.0770983,-1353.701135,-6.928151284,3.025475144
67.26695659,159.9158816,-1353.701135,-6.86958774,2.908872216
58.36029513,159.9158816,-1354.835225,-6.889847027,2.66056452
55.16017396,159.9158816,-1360.620681,-6.864485216,2.477366825
58.36029513,133.7003952,-1365.253384,-6.150726118,2.357459808
61.35229425,133.7003952,-1365.253384,-5.826349938,2.459622201
61.35229425,133.7003952,-1365.253384,-5.687270902,2.474922906
61.35229425,131.4072854,-1365.253384,-5.571586212,2.486222712
58.36029513,118.4443712,-1365.253384,-5.210597468,2.434919895
49.86165733,118.4443712,-1361.55203,-5.09187288,2.219862907
49.86165733,118.4443712,-1352.931218,-5.090854653,2.151488129
50.77011798,118.4443712,-1334.158731,-5.129250178,2.16164496
61.35229425,131.4072854,-1334.158731,-5.453721351,2.410163302
66.43609556,131.4072854,-1334.158731,-5.566340389,2.617666997
66.43609556,131.4072854,-1330.537143,-5.614750733,2.71876964
50.77011798,131.4072854,-1330.322286,-5.632745385,2.386016821
49.86165733,140.4133108,-1330.193372,-5.887335541,2.243227455
48.70140729,140.4133108,-1330.193372,-6.012292044,2.162285017
48.70140729,140.4133108,-1330.193372,-6.064969337,2.108258889
50.77011798,140.4133108,-1330.193372,-6.07723473,2.099849772
48.70140729,140.4133108,-1335.589614,-6.059200191,2.021884915
46.31150397,140.4133108,-1335.589614,-6.049517476,1.945637049
42.42084437,140.4133108,-1352.804568,-5.989956077,1.822831807
41.63214143,139.0167651,-1356.621787,-5.904462182,1.770041976
37.85250662,138.9556213,-1362.373072,-5.852381991,1.662111414
27.77928486,138.9556213,-1365.282741,-5.842037943,1.357659242
19.86757092,139.0167651,-1366.369645,-5.835504079,1.069014215
13.52054255,145.3040237,-1387.023843,-5.973948504,0.919145608
8.912325529,148.210059,-1428.214306,-6.078583077,0.957583961
8.912325529,154.9260354,-1486.128584,-6.276860845,1.008124292
8.912325529,227.5824142,-1524.07715,-8.114489376,0.691738177
8.912325529,364.9494485,-1559.24629,-11.87009512,0.145006522
8.912325529,585.3696691,-1559.24629,-17.66850415,-0.175872869
41.91094243,851.6218015,-1559.24629,-24.60156981,1.260737258
433.9465655,1201.373081,-1559.24629,-32.38319997,11.34658275
701.1930749,1712.423849,-1559.24629,-40.59325577,20.5563657
753.9884581,2278.254309,-1523.983632,-47.66400016,24.4210937
777.9679393,3025.352585,-754.3901789,-61.40052047,36.90042616
941.9807636,3025.352585,110.9658927,-75.86538866,72.39939044
941.9807636,3025.352585,616.9795356,-86.95737081,102.6902974
941.9807636,3025.352585,988.9877214,-94.83577329,123.4141524
846.9394935,3025.352585,1522.992633,-104.0644266,140.9030486
1001.565823,2431.891417,2076.99558,-116.5656397,149.654082
1105.915845,148.7348502,2076.99558,-150.593291,150.9168815
1143.554655,-1478.35909,2076.99558,25.66205887,150.0518215
1001.565823,-4097.015454,2076.99558,77.46972053,152.0838624
846.9394935,-4097.015454,2076.99558,97.73724199,155.895572
825.9382177,-4097.015454,1827.096296,105.1576868,156.2114128
668.5636961,-4097.015454,209.4577778,96.95982897,126.80712
825.9382177,-4097.015454,-234.2949632,90.80892408,94.57986417
776.142934,-3998.397682,-234.2949632,88.17887831,80.92660377
619.6857604,-2451.838609,-234.2949632,85.17774032,73.31574871
402.2114562,-1845.985484,-234.2949632,82.28493812,64.85656167
292.8414833,-1781.59129,-234.2949632,80.7702535,56.63808436
292.8414833,-1634.303165,-234.2949632,79.84440731,53.46226663
292.8414833,-1583.354774,-234.2949632,79.88854636,52.25980734
292.8414833,-1553.30914,-234.2949632,79.90403976,51.77395591
239.0820428,-1326.181899,-234.2949632,79.09383061,48.00901086
234.1268737,-1250.812864,-337.5845363,75.59803051,39.91921946
189.4492257,-989.6877187,-437.3507218,68.9124292,29.8616758
173.8034047,-988.7675787,-636.8104331,61.14589002,21.08821057
125.6761242,-986.6126312,-833.6862598,53.73833902,13.62472683
125.6761242,-804.4605472,-956.6117559,45.15973475,9.856340435
173.8034047,-300.6763283,-965.1802321,28.16147202,9.674609257
189.4492257,92.79420299,-977.9670535,7.812701922,10.03179007
239.0820428,432.4765218,-1001.508139,-11.01860286,11.69124135
316.8276489,629.8859131,-1096.904884,-22.35147994,14.09367989
316.8276489,774.3315478,-1149.006873,-29.25566265,14.81315996
316.8276489,774.3315478,-1155.404124,-31.87791853,15.13807348
316.8276489,774.3315478,-1193.011455,-32.47555725,14.96568734
316.8276489,774.3315478,-1193.685758,-32.75541656,14.80815729
220.806118,774.3315478,-1196.14293,-32.84761857,11.99859184
220.806118,681.4817812,-1287.642474,-29.91092838,10.37837785
220.806118,658.8890687,-1408.985485,-27.05064363,9.202192968
220.806118,614.1334412,-1493.027671,-24.27712785,8.457419198
220.806118,489.6800647,-1493.027671,-20.64777241,8.29460451
278.2207637,429.8080388,-1493.027671,-17.94874882,9.661092552
278.5324582,409.4848233,-1493.027671,-16.43459475,10.23632509
278.5324582,400.890894,-1512.801986,-15.52161689,10.32899005
278.5324582,364.1345364,-1512.801986,-14.40228575,10.30542771
278.5324582,300.0807218,-1499.808715,-12.64594217,10.33687349
278.2207637,206.0484331,-1493.027671,-9.85601116,10.40682778
261.5194749,121.2290599,-1478.669977,-6.774791548,10.14655403
217.311685,80.60629169,-1471.416603,-4.585989734,9.08347102
166.787011,75.01048616,-1443.085229,-3.638526971,7.539151254
148.5307966,59.01747693,-1443.085229,-2.924427894,6.517166248
133.2722066,51.93743592,-1397.051137,-2.543477736,5.903232152
130.363324,51.93743592,-1371.030682,-2.382258202,5.698224888
126.2179944,59.01747693,-1367.018409,-2.412538717,5.530279837
101.5971147,59.01747693,-1331.011046,-2.374638341,4.838402331
101.5971147,50.76377502,-1331.011046,-2.115684954,4.45529568
101.5971147,48.34547115,-1331.011046,-2.036145977,4.244956988
96.71847797,47.15495901,-1304.831832,-2.079593569,4.150732472
52.43108678,45.25826501,-1295.406627,-2.103961582,3.070984095
49.35297679,-14.59271731,-1269.091883,-0.51543132,2.656222178
45.99519124,-46.4563297,-1269.091883,1.148166934,2.390513703
49.35297679,-59.87379782,-1304.831832,2.096471812,2.230771115
80.67160747,-63.42721616,-1310.25513,2.581678005,2.886702333
49.35297679,-74.75563039,-1360.499099,2.934616221,2.394356009
32.53224299,-91.71202694,-1362.553078,3.411767653,1.778785225
30.00296448,-91.71202694,-1362.553078,3.538529506,1.576111941
29.56864033,-74.8412442,-1382.422527,3.128840865,1.481439598
30.00296448,-63.42721616,-1385.370879,2.70390322,1.380517225
32.53224299,-59.87379782,-1387.453516,2.48517077,1.301530887
80.67160747,-59.87379782,-1387.453516,2.429984161,2.410441273
80.67160747,-45.70474652,-1387.453516,2.06900158,2.85608832
57.11909747,-32.63688109,-1385.370879,1.577944839,2.506152731
92.1411842,-32.63688109,-1382.422527,1.323484896,3.313503283
99.19849579,-28.22284791,-1380.123266,1.087523216,3.846588454
102.6428751,-20.13370875,-1362.07396,0.832427108,4.136249472
125.3308263,-16.88022525,-1345.244376,0.707326319,4.8004585
126.3857251,-15.10927719,-1333.955963,0.672703634,5.073030194
125.3308263,-11.72813515,-1330.593271,0.602198449,5.168637226
117.5553166,0.934433685,-1328.746625,0.24194506,5.065949018
117.5553166,0.934433685,-1325.973578,0.063605537,5.088969194
117.5553166,0.934433685,-1325.973578,-0.0339502,5.104103969
102.6428751,0.934433685,-1325.973578,-0.065216635,4.691350616
111.6230214,0.934433685,-1330.026293,-0.047787025,4.694045381
111.6230214,-22.61725844,-1330.593271,0.599428175,4.639537863
111.6230214,-38.37332782,-1333.955963,1.269510211,4.584014286
109.6305726,-38.86463881,-1340.815776,1.507657257,4.637802287
96.17834358,-38.86463881,-1351.689465,1.563016708,4.248851975
96.17834358,-38.86463881,-1353.882955,1.562664798,4.129060012
109.6305726,-38.86463881,-1353.929773,1.572792985,4.394866624
111.6230214,-38.37332782,-1365.804925,1.566104355,4.487279109
112.5442037,-26.91878329,-1369.008208,1.288422777,4.49740111
112.5442037,-14.99624459,-1369.013679,0.878828833,4.500852595
109.6305726,-14.99624459,-1372.357864,0.676351455,4.478557353
96.17834358,-14.99624459,-1389.014718,0.550427039,4.180572385
90.90700615,-14.99624459,-1399.408831,0.481972665,3.934021024
90.421548,-14.55126997,-1405.232307,0.456324116,3.775266492
44.6529288,-11.13076198,-1408.339384,0.388814048,2.539588448
35.26103262,-14.94478479,-1411.387179,0.48866013,1.779517886
25.95661957,-14.99624459,-1413.403631,0.52029541,1.255783963
13.43505437,-17.55918883,-1415.645299,0.503565681,0.805718811
8.391757279,-18.46007351,-1417.242178,0.439552503,0.608151975
-0.826028257,-17.55918883,-1432.345307,0.349775377,0.415269066
-0.826028257,-14.94478479,-1485.007184,0.252764636,0.429247952
-0.826028257,-7.735513299,-1518.329552,0.004536974,0.487070127
-0.826028257,-6.241307979,-1519.804311,-0.301462429,0.473667793
-0.826028257,109.3239559,-1527.882586,-3.176274113,0.375268801
72.33832804,291.9943735,-1538.597731,-8.243367397,1.891978866
232.2029968,516.3966241,-1540.88552,-14.50239558,6.035636257
522.9217981,833.4379745,-1540.88552,-22.60957572,13.91034232
927.7530789,1356.462785,-1540.88552,-33.57130588,24.78921038
967.1801594,2071.477671,-1540.88552,-44.59547871,30.23723001
967.1801594,2775.286602,-1540.88552,-52.05604038,32.34183038
967.1801594,3230.917326,-1305.331312,-57.92398389,35.15004604
967.1801594,3230.917326,-675.998787,-65.80619382,47.15201491
967.1801594,3230.917326,384.4007278,-79.47709185,86.19743884
879.9080956,3230.917326,1336.640437,-94.25366078,124.1931963
843.5448574,3230.917326,1837.984262,-105.2227738,144.1400937
843.5448574,1146.150396,2397.190557,-132.3572517,154.0711208
843.5448574,-1127.509763,2397.190557,39.98701566,156.6557742
785.4203981,-4088.505858,2397.190557,86.05267524,158.686144
762.8722135,-5199.835815,2397.190557,99.41782897,160.7651689
510.9269144,-5199.835815,2397.190557,105.220818,165.219069
169.7561487,-5199.835815,1179.092898,101.7882698,169.0708903
449.6784836,-5199.835815,255.7009837,95.59297526,138.7832001
716.6070902,-5199.835815,255.7009837,93.63058358,120.3535315
609.9642541,-3370.701489,255.7009837,93.29595546,114.973168
491.5785525,-2119.220894,164.5114125,92.41846605,110.6909634
449.6784836,-1472.732536,111.5016395,91.83999024,106.5873405
358.0082789,-1261.223713,111.5016395,92.43453619,107.034443
378.8049673,-1250.039522,111.5016395,92.942981,106.5573983
449.6784836,-1182.334228,111.5016395,93.59771677,104.6727787
468.4829804,-931.4005367,-90.89315251,87.74446745,88.86890954
491.5785525,-665.240322,-338.9358915,72.52358747,68.28630956
468.4829804,-620.3441932,-462.5615349,60.46321589,54.09932259
378.8049673,-567.8142074,-701.5369209,46.91596296,38.39383823
358.0082789,-541.8065159,-951.3221526,35.85879474,27.57844172
358.0082789,-537.0885245,-1091.210011,29.40515862,21.80080033
350.8083238,-531.6903457,-1092.683351,26.82743522,19.24549343
215.2509966,-497.4531147,-1098.793292,25.02819584,14.27594463
202.0849943,-447.4839096,-1122.326006,22.85436438,11.85431841
118.3505979,-310.8718688,-1125.805585,18.15633359,8.465917954
72.61035876,-15.32312128,-1151.675975,7.39797183,5.760660618
46.9402615,272.4061272,-1166.195604,-5.222373738,3.842681789
46.9402615,420.6436763,-1244.917362,-13.52933756,2.860853819
46.9402615,472.7862058,-1302.950417,-17.61981891,2.230822275
46.9402615,526.0717235,-1335.77025,-20.01033889,1.764654774
46.9402615,542.0430341,-1383.46215,-20.79265792,1.372341668
131.7641569,672.4258205,-1511.966374,-22.61027931,2.978980892
323.0584941,721.9697518,-1517.27729,-24.30844202,8.069678573
378.3568685,721.9697518,-1523.979824,-25.05103919,11.3946291
378.3568685,721.9697518,-1523.979824,-25.46756747,12.96671017
378.3568685,721.9697518,-1523.979824,-25.66530415,13.75456781
378.3568685,721.9697518,-1523.979824,-25.67153525,14.07078783
378.3568685,544.7818511,-1523.979824,-22.20511891,14.07050828
320.1282301,412.4691106,-1506.148831,-18.17357677,12.78206599
299.5470502,338.2814664,-1500.944148,-15.01318474,11.81435613
275.6769381,267.7688798,-1483.573579,-12.27063686,11.06132868
235.0141211,261.2722681,-1471.289299,-10.99950016,9.944978259
211.2450836,261.2722681,-1460.566489,-10.40199638,8.990690223
211.2450836,230.2613279,-1363.539893,-9.773110749,8.895629713
272.4811187,228.1204468,-1253.723936,-10.0966814,10.87836942
272.4811187,203.534078,-1253.723936,-9.542758311,11.69087084
219.0886712,194.5567967,-1243.109822,-9.172892359,10.73338906
204.2061628,192.0580165,-1235.359536,-8.943494617,10.06318797
182.5236977,108.0348099,-1216.409433,-6.505229336,9.307633874
182.5236977,106.1037114,-1216.409433,-5.390813421,8.909165458
219.0886712,104.8395189,-1235.359536,-4.850227806,9.541931339
219.0886712,68.73253157,-1243.109822,-3.66827212,9.73150407
206.613865,63.22088595,-1256.265893,-3.126068618,9.466582375
180.027153,54.86222682,-1256.265893,-2.75772155,8.773804169
177.8532027,-6.682663909,-1235.359536,-0.913465848,8.626332192
164.7119216,-31.36636395,-1216.409433,0.676608487,8.19109676
180.027153,-36.27727324,-1232.109318,1.60741095,8.169978628
206.613865,-67.20959835,-1277.84566,2.803729688,8.547194598
206.613865,-67.7954554,-1284.670663,3.210454401,8.63094958
159.5033487,-96.32575901,-1284.670663,3.998475237,7.492461309
156.0443569,-106.8198184,-1284.670663,4.514292186,7.091378991
156.0443569,-216.491891,-1274.137141,7.68851445,7.081520782
156.0443569,-218.9265694,-1306.228568,8.969046994,6.953075806
159.5033487,-224.2109491,-1324.465591,9.547591402,6.818917676
184.0151404,-258.1559417,-1338.882284,10.50818926,7.270895215
160.8090842,-284.493565,-1347.047613,11.43755489,6.857402851
159.5033487,-284.493565,-1363.079354,11.63884453,6.71237888
132.7087233,-258.1559417,-1420.529371,10.78511926,6.002039115
132.7087233,-248.8976834,-1420.529371,10.22449862,5.795347933
148.0147622,-224.2109491,-1420.529371,9.44051328,6.038527048
160.8090842,-218.9265694,-1426.843849,9.013758411,6.317877363
184.0151404,-192.13861,-1426.90631,8.243955744,6.89580596
184.0151404,-166.2642183,-1426.90631,7.315672791,7.100001806
217.6088573,-160.483166,-1426.843849,6.784843535,8.033845379
217.6088573,-160.4403639,-1418.121804,6.574917748,8.506031489
217.6088573,-149.758531,-1418.073082,6.235645861,8.747034262
231.8417225,-148.7339398,-1401.343786,6.155836087,9.257047537
237.3413079,-137.8898996,-1360.406271,6.131234317,9.659654315
278.2355132,-148.7339398,-1331.744872,6.41212614,10.83556256
278.2355132,-149.758531,-1331.744872,6.508050629,11.26587743
237.3413079,-149.758531,-1331.744872,6.467553664,10.44884121
231.8417225,-149.758531,-1317.043763,6.438968837,10.14913043
223.5474872,-154.3319434,-1310.072892,6.550950486,9.968047792
223.5474872,-154.3319434,-1290.241453,6.719464516,10.00795892
231.8417225,-154.3319434,-1290.241453,6.839337368,10.15910301
251.9381543,-161.1534199,-1310.072892,7.047986528,10.53053408
251.9381543,-162.6171387,-1315.193447,7.167754896,10.55757579
251.9381543,-204.7702832,-1315.193447,8.271076843,10.53590184
223.5474872,-204.7702832,-1315.193447,8.666971702,9.852414068
206.8751848,-204.7702832,-1315.193447,8.786911686,9.243364529
206.8751848,-204.7702832,-1326.257282,8.781370168,9.03311421
206.8751848,-248.0621699,-1337.095471,9.828995456,8.912177374
227.851024,-261.2134287,-1339.516068,10.58003861,9.316663934
227.851024,-264.3280572,-1341.754369,10.97086531,9.405232394
206.8751848,-270.0223812,-1349.825785,11.22906172,8.864275458
201.7863686,-270.0223812,-1351.052622,11.29656467,8.547739468
189.0850399,-270.0223812,-1351.052622,11.19794418,8.177125847
172.2718212,-264.3280572,-1367.831573,11.01676235,7.610013996
172.2718212,-261.2134287,-1372.298944,10.83086899,7.374813842
186.595228,-248.8457162,-1377.379366,10.436623,7.592331652
186.595228,-223.7074297,-1380.82762,9.680464011,7.599362185
186.595228,-204.6244578,-1392.496572,8.930564239,7.47003758
172.4485693,-181.9746747,-1411.097943,8.045920768,7.103792272
172.2718212,-124.7848048,-1442.258766,6.188561809,7.206976303
165.6587134,-124.7848048,-1513.35526,5.192532519,7.097819917
165.6587134,-124.7848048,-1590.813156,4.37483185,6.975194857
165.6587134,-124.7848048,-1767.687893,3.702544648,6.625779927
20.26914155,-124.7848048,-1831.812736,3.15399687,3.731747655
-53.83851507,-267.2827864,-2002.687642,4.709206694,1.607546747
-66.70310904,-493.1696719,-2258.012585,7.468024791,0.891169015
-186.4218654,-807.1018031,-2531.607551,11.05463399,-0.71177065
-353.8531193,-1243.861082,-2809.364531,15.64566647,-3.035572418
-353.8531193,-1692.316649,-2809.364531,21.18327049,-4.108850165
-353.8531193,-2100.589989,-2809.364531,26.15835153,-4.718394744
-353.8531193,-2441.553994,-2809.364531,30.26515369,-4.913524467
-353.8531193,-2804.932396,-2809.364531,34.28365686,-5.001549145
-331.9738586,-2804.932396,-2808.744826,36.31698574,-5.518077993
-240.3843151,-2804.932396,-2258.046896,41.59274394,-6.0843496
-47.83058908,-2804.932396,-1249.228137,53.678039,-3.758378493
-47.83058908,-2804.932396,-301.9368824,70.61516311,-5.903605947
-47.83058908,-2772.568503,380.4378706,86.81197155,-103.9622047
146.7099712,-2321.541102,1288.262722,107.8400321,63.3256618
174.9016466,-1758.124661,2854.157633,134.4129939,130.6766652
215.1387557,-1007.674797,4497.69458,156.0398209,158.2368283
398.8259827,121.395122,4497.69458,-43.07615321,167.6982622
398.8259827,844.4222439,4497.69458,-116.8231532,171.2561044
398.8259827,844.4222439,4497.69458,-146.073713,172.7501365
523.8173538,844.4222439,4497.69458,-157.9401672,172.5901259
747.6955896,844.4222439,4114.841531,-162.4466796,170.4695571
1018.290412,844.4222439,3319.704918,-161.9803008,165.2320855
1090.024548,312.5731228,2489.022951,-166.3192243,158.6984122
1090.024548,-322.457834,1498.613771,36.28936141,148.4725669
1090.024548,-322.457834,436.3682624,103.2481453,124.9378001
1090.024548,-333.6848202,-57.37904258,92.06389271,100.6341081
1090.024548,-561.7162055,-449.2274256,69.7154174,79.49221085
1029.193581,-571.6561263,-651.9364553,53.89899577,65.20498342
757.5161489,-599.4297233,-837.9618732,43.57093854,50.32438186
589.7096893,-599.4297233,-959.1771239,37.06076041,37.98950708
367.4258136,-599.4297233,-1209.906274,30.95170577,23.97722257
202.0554882,-475.3342116,-1429.543765,24.24091377,13.09337557
79.13997574,-475.3342116,-1429.543765,22.04230342,5.873198501
69.2332929,-475.3342116,-1429.543765,21.37454737,2.891179394
51.48398544,-475.3342116,-1568.926259,19.90176763,1.473413894
-12.82576524,-475.3342116,-1587.071952,18.53283562,-0.284026438
-20.70960873,-475.3342116,-1590.296072,17.35421794,-0.794633135
-250.4954591,-475.3342116,-1648.145903,16.45494629,-5.747630822
-250.4954591,-475.3342116,-1648.145903,16.27132227,-7.723836881
-250.4954591,-466.6801773,-1648.145903,16.28949884,-8.644082141
-250.4954591,-466.6801773,-1656.487542,16.24383639,-9.117398675
-250.4954591,-466.6801773,-1656.487542,16.20016253,-9.344261221
-173.3966069,-466.6801773,-1656.487542,16.16277625,-7.709035857
-173.3966069,-466.6801773,-1656.487542,15.98943229,-6.804607847
-173.3966069,-435.6081064,-1648.145903,15.31206337,-6.278281978
-158.6881585,-381.7648638,-1624.802385,14.16245156,-5.766702414
-152.6674003,-375.195351,-1620.303673,13.59990881,-5.56433981
