Found LSM9DS1,,,,,,,
170.3265896,769.7285458,-1049.176756,-68.82929627,88.96593594,-3.70732691,-35.9347687,9.03601966
170.3265896,769.7285458,-1033.906053,-68.94179831,88.67371366,-3.59553243,-36.41920815,9.110479161
168.093526,779.0016195,-1010.343632,-69.15767369,88.39371688,-3.50932477,-37.23393688,9.199752151
168.093526,779.0016195,-983.0061792,-69.34031384,88.14558823,-3.45038512,-38.00406462,9.402866321
168.093526,779.0016195,-953.8037075,-69.4322573,87.91466047,-3.3983551,-38.78216259,9.665707627
168.093526,779.0016195,-939.8822245,-69.58254205,87.66038722,-3.3427996,-39.36473313,9.84850207
159.6527126,780.0222622,-870.3293347,-69.76396917,87.36181818,-3.26851448,-40.93920693,10.05681782
159.5293916,780.0222622,-816.1976008,-69.97609451,87.05003664,-3.18238305,-42.68156545,10.53358811
152.5489859,780.0222622,-793.3185605,-70.20385267,86.72600216,-3.08754369,-43.87321272,10.61462613
149.7176349,780.0222622,-771.5911363,-70.46620147,86.41276056,-2.97285569,-44.8410226,10.70919952
140.9149765,780.0222622,-753.3546818,-70.77534835,86.14065432,-2.83324097,-45.65788024,10.53168549
136.1916276,773.6133573,-722.0128091,-71.12218001,85.91204454,-2.66943957,-46.5874706,10.53046861
132.230581,773.6133573,-688.8076854,-71.66639249,85.7178854,-2.51779703,-47.84398975,10.65465392
112.1383486,773.6133573,-657.6846113,-72.02681297,85.56198924,-2.41624999,-49.06012076,10.00519487
94.37811799,773.6133573,-638.2107668,-72.274741,85.43123757,-2.38481243,-50.01017653,8.996913643
94.37811799,773.6133573,-617.3264601,-72.41560585,85.28393727,-2.40912413,-50.90695804,8.755161396
94.37811799,775.9622547,-606.395876,-72.49861661,85.09716306,-2.44418902,-51.59192432,8.735205439
94.37811799,833.1773528,-599.1450233,-72.55235337,84.86234078,-2.45596694,-53.22612207,8.771205234
94.37811799,904.3064117,-599.1450233,-72.56022585,84.61185278,-2.43879062,-55.17780388,8.779338864
94.37811799,904.3064117,-595.6922084,-72.56738685,84.37768808,-2.40441782,-56.04957044,8.819745427
94.37811799,904.3064117,-593.2417055,-72.60063335,84.17242708,-2.35671632,-56.47375839,8.869414553
94.37811799,904.3064117,-591.015325,-72.66822983,84.01399783,-2.28982397,-56.71641184,8.928106704
94.37811799,904.3064117,-591.015325,-72.76597979,83.91328575,-2.20540355,-56.82553462,8.974670432
76.11196245,893.8657466,-591.015325,-72.87467803,83.86537271,-2.11315307,-56.69031987,7.973659466
54.06717747,867.1194479,-591.015325,-73.00483603,83.83572561,-2.02927347,-56.1615458,6.313791422
54.06717747,867.1194479,-591.015325,-73.11826739,83.80844465,-1.96178899,-55.94334551,5.650790661
54.06717747,867.1194479,-591.015325,-73.15998795,83.76600477,-1.90136611,-55.82738108,5.379526788
54.06717747,867.1194479,-591.015325,-73.1635688,83.6936716,-1.84264017,-55.76573942,5.259063923
54.06717747,867.1194479,-591.015325,-73.16214346,83.59461047,-1.78918992,-55.73908028,5.200187593
59.49130372,895.3286483,-597.7531917,-73.15926982,83.49044102,-1.7446485,-56.05739466,5.448591457
74.76172378,895.4959557,-608.651915,-73.1706423,83.39732884,-1.70982028,-55.90557727,6.343788141
74.76172378,895.4959557,-619.8977329,-73.2173617,83.32042152,-1.67747608,-55.56541005,6.632862467
74.76172378,895.4959557,-619.8977329,-73.29711018,83.28410748,-1.64258612,-55.44255479,6.76472951
74.76172378,895.4959557,-619.8977329,-73.387083,83.29053411,-1.60831076,-55.39750243,6.834572595
74.76172378,897.3650759,-619.8977329,-73.4668942,83.34540431,-1.58978316,-55.40894932,6.881887257
59.65703427,897.3650759,-619.8977329,-73.5274295,83.41733449,-1.58551008,-55.40581772,6.079752014
44.99422056,897.3650759,-610.2883677,-73.5431144,83.49148129,-1.58907483,-55.6370814,4.991502514
42.82547059,897.3650759,-610.2883677,-73.5182175,83.54838849,-1.59334287,-55.71335415,4.42777074
42.82547059,897.3650759,-610.2883677,-73.47830014,83.58189056,-1.60688626,-55.73785507,4.192915979
42.82547059,915.1429483,-610.2883677,-73.43886074,83.57615392,-1.63700362,-56.06030546,4.08327859
42.82547059,915.1429483,-610.2883677,-73.41672457,83.54259263,-1.6827041,-56.19620691,4.028293775
42.82547059,915.1429483,-622.5730206,-73.42794585,83.4927982,-1.72899188,-55.9464663,3.952434567
45.82482859,915.1429483,-640.3438124,-73.47883235,83.45426985,-1.77260888,-55.41019062,4.021526655
45.82482859,915.1429483,-651.1716949,-73.55871411,83.44143171,-1.80256454,-54.93573434,4.018736456
45.82482859,900.285769,-651.1716949,-73.67210123,83.46654911,-1.79969398,-54.49284481,4.032802592
45.82482859,876.1714614,-651.1716949,-73.78380198,83.53356956,-1.78600163,-53.86995271,4.055190267
45.82482859,876.1714614,-651.1716949,-73.87341948,83.61601766,-1.77596447,-53.61196257,4.070316397
35.89489716,876.1714614,-651.1716949,-73.93685334,83.69940824,-1.76669885,-53.49829306,3.554576429
35.89489716,876.1714614,-651.1716949,-73.96613882,83.76655056,-1.75884177,-53.4391659,3.341781139
35.89489716,876.1714614,-651.1716949,-73.96827977,83.80080576,-1.77454207,-53.40465723,3.243508174
35.89489716,879.8834128,-651.1716949,-73.95534461,83.7950568,-1.81047307,-53.45436099,3.188197324
35.89489716,892.8632542,-651.1716949,-73.93680973,83.76939312,-1.85823603,-53.712204,3.158107097
43.3435072,892.8632542,-660.446951,-73.93895362,83.73366162,-1.89682605,-53.59163923,3.501829538
43.3435072,892.8632542,-671.7192349,-73.96033561,83.69605881,-1.9226319,-53.27227468,3.60086935
43.3435072,892.8632542,-671.7192349,-73.99568862,83.66936368,-1.94716256,-53.15011727,3.644848347
43.3435072,892.8632542,-673.0189246,-74.07018486,83.65432117,-2.0144957,-53.0849788,3.662834987
48.93891853,873.3179525,-675.0681706,-74.20293678,83.63790561,-2.16366318,-52.66484143,3.946403953
50.95688384,859.9907715,-680.1987248,-74.47556018,83.60633869,-2.3817619,-52.16991532,4.136512217
50.95688384,852.7944629,-681.4409024,-74.90944832,83.52939301,-2.62186092,-51.86517868,4.189735594
50.95688384,848.4766777,-683.6645414,-75.63701012,83.39275161,-2.85722752,-51.72090884,4.178831778
50.95688384,832.6860066,-692.6113547,-76.2579902,83.20079929,-3.0806944,-51.08495698,4.119427592
50.95688384,832.6860066,-692.6113547,-76.89739386,82.99712687,-3.23610994,-50.83794567,4.090977877
50.95688384,832.6860066,-692.6113547,-77.47926494,82.80293098,-3.32281733,-50.71612811,4.083388603
50.95688384,832.6860066,-692.6113547,-77.93755676,82.63614982,-3.33422117,-50.61796939,4.091318786
50.95688384,832.6860066,-692.6113547,-78.25568835,82.50185951,-3.28682459,-50.5226418,4.107487199
35.93040729,847.7403839,-675.4670589,-78.46748819,82.41027039,-3.17376927,-51.16538427,3.433294093
1.558244373,903.8442303,-643.2802354,-78.54265664,82.35729453,-3.03202305,-53.23218556,1.435402472
-26.26505338,953.9065382,-613.9681412,-78.51634742,82.31036457,-2.93816313,-55.62228759,-0.914353361
-29.85485055,981.1439229,-593.9808847,-78.41556422,82.25637357,-2.91152757,-57.49426799,-2.113774419
-29.85485055,1035.285751,-593.9808847,-78.25400072,82.17667857,-2.93688507,-59.02641054,-2.603824442
-29.85485055,1035.285751,-593.9808847,-78.09825765,82.04318451,-2.98353622,-59.64159573,-2.821364076
-29.85485055,1035.285751,-593.9808847,-77.96930911,81.87439232,-3.03569518,-59.89838762,-2.922499181
-29.85485055,1035.285751,-593.9808847,-77.88300828,81.69822451,-3.07563606,-60.01816346,-2.965903471
-28.73047318,1035.285751,-594.1240462,-77.87658858,81.53416551,-3.11344096,-60.09444996,-2.913104922
-28.73047318,991.5714509,-594.1240462,-77.91933198,81.41305921,-3.13338788,-59.49750514,-2.874804423
-28.73047318,958.5428705,-594.1240462,-77.97059886,81.35609601,-3.13766012,-58.74463143,-2.833826983
-28.73047318,928.7257223,-594.1240462,-78.01023846,81.36186177,-3.13261508,-57.94900219,-2.792344423
-28.73047318,928.7257223,-594.1240462,-78.02891712,81.44016846,-3.13333349,-57.62236612,-2.746735027
-57.63828391,928.7257223,-581.6744277,-77.9797767,81.5562538,-3.13831875,-57.79358316,-4.447647518
-59.89635296,928.7257223,-566.6046566,-77.876673,81.67215658,-3.13760769,-58.2440663,-5.353326856
-59.89635296,928.7257223,-566.6046566,-77.73920266,81.74089175,-3.12839576,-58.4105129,-5.734465636
-59.89635296,929.2513122,-566.6046566,-77.57997667,81.74575892,-3.10962239,-58.47703552,-5.912468348
-59.89635296,929.2513122,-566.6046566,-77.43508381,81.71764538,-3.10529723,-58.50937782,-5.996861716
-59.89635296,929.2513122,-566.6046566,-77.39625943,81.65868984,-3.12470942,-58.56474213,-6.042955864
-27.53781177,929.2513122,-575.3974181,-77.44267853,81.6044152,-3.16113056,-58.38485598,-4.08289969
-19.30614024,929.2513122,-584.5131432,-77.50784363,81.5621653,-3.20624486,-58.07770012,-2.785114244
-19.30614024,901.765142,-584.5131432,-77.60343521,81.56359204,-3.24976043,-57.49882858,-2.24852941
-19.30614024,874.6863624,-584.5131432,-77.75135557,81.61242012,-3.28709955,-56.80689571,-2.01493494
-19.30614024,872.4772707,-584.5131432,-77.98278369,81.69802676,-3.30958943,-56.52334675,-1.906785728
-19.30614024,862.7954511,-585.0393034,-78.30601121,81.79398493,-3.30670347,-56.25452101,-1.85836535
-46.78368415,861.6118174,-585.0393034,-78.67930721,81.87528993,-3.27983747,-56.14509106,-3.454039316
-46.78368415,858.6590852,-585.0393034,-79.12341101,81.92367197,-3.21701303,-56.07476215,-4.105478086
-46.78368415,861.6118174,-585.0393034,-79.61401567,81.91427895,-3.11007711,-56.12011098,-4.389163619
-46.78368415,861.6118174,-585.0393034,-80.05597901,81.86821111,-2.96107644,-56.11879399,-4.517307759
-46.78368415,861.6118174,-585.0393034,-80.39813775,81.77127819,-2.7599768,-56.07834535,-4.588911448
-34.80589928,861.6118174,-585.0393034,-80.68002243,81.64741977,-2.51368362,-56.03805627,-3.927926559
-27.28353957,874.4760549,-585.0393034,-80.95644858,81.51171966,-2.23007757,-56.25587715,-3.227495388
-16.77012374,953.485633,-585.0393034,-81.30949302,81.33160959,-1.90932378,-57.72411221,-2.348199519
-11.87724455,1006.49138,-582.7681762,-81.76488915,81.02801217,-1.62425578,-59.22905156,-1.761258525
-11.87724455,1044.294828,-578.3565434,-82.35998547,80.71544355,-1.46189176,-60.54239236,-1.535412753
-11.87724455,1045.306138,-575.2609057,-82.76264647,80.39541559,-1.38135956,-61.0828979,-1.451855657
-11.87724455,1048.176897,-574.2139261,-82.87653976,79.94915446,-1.41072827,-61.24978938,-1.470219698
-11.87724455,1090.383683,-546.5283556,-82.44968557,79.43048106,-1.61188944,-62.35645027,-1.542535097
-28.56601003,1257.03021,-488.3170134,-81.05090427,78.92047156,-1.97353254,-65.64531094,-2.829771345
-33.61001672,1494.218126,-435.390208,-78.42681322,78.46659016,-2.57870774,-69.4613439,-3.961981265
-70.73960602,1774.930875,-376.0341248,-74.55123858,78.20373008,-3.37588286,-73.05727286,-8.082322092
-72.01669454,2092.158525,-240.0204749,-69.62653383,78.10447358,-4.35909761,-77.32627965,-13.29356322
-98.69449089,2184.976807,-75.61228493,-63.96776442,78.1670407,-5.59622021,-81.47782853,-36.81842746
-87.30871176,2184.976807,140.232629,-57.93787258,78.3386695,-7.15732717,-86.38251194,-103.5149048
-87.30871176,2184.976807,361.3395774,-51.96127601,78.51173015,-9.34989965,-91.7965321,-141.1864925
-87.30871176,2184.976807,528.8037465,-45.6654002,78.87621707,-12.16972869,-96.36326878,-158.7036207
-87.30871176,2184.976807,637.6822479,-38.84106548,79.50292707,-15.88629805,-99.57745824,-166.5530335
-87.30871176,1940.586084,684.8456092,-31.10374988,80.74189501,-20.11759799,-102.3990211,-169.7664703
-83.58522706,1805.55165,684.8456092,-23.39621746,83.43046915,-24.31128651,-104.3396357,-170.6560463
-37.75113624,1711.33099,684.8456092,-20.00662972,84.60979576,-28.10486994,-107.4662891,-173.8975945
79.74931826,1528.798594,684.8456092,-21.71745394,85.53095383,-31.44290667,-112.1492219,34.82416663
79.74931826,1151.279157,684.8456092,-23.58220312,86.54750608,-34.11447732,-118.0535266,118.3510288
79.74931826,50.3674939,423.402391,-23.82414216,87.90365696,-36.35869524,-151.2478089,149.4827391
154.8251116,4.970016326,97.46486074,-23.11305486,89.33876042,-38.74837953,-166.4631997,133.6817762
234.0697546,4.970016326,40.44143457,-21.57588874,90.8193657,-41.02942809,-169.7667024,113.9464597
255.449591,-179.1707941,-158.3210836,-19.02205354,92.0565177,-42.79457889,-37.76405713,80.99970459
303.3302241,-355.0499728,-304.1926501,-16.70678954,92.4185017,-44.24251489,15.46729298,59.49587558
522.0418527,-812.7024765,-445.7155901,-14.97042064,91.9189026,-45.43875777,43.63628585,53.30423495
601.1981345,-812.7024765,-717.029354,-13.68918831,90.92955949,-46.56817837,47.11426057,44.91298595
997.1188807,-812.7024765,-946.2176124,-12.85556727,89.65393213,-47.52273925,43.57464168,45.3551786
1146.074844,-812.7024765,-979.5286015,-12.48868516,88.27506086,-48.36606355,41.38584838,47.27859166
1146.074844,-1188.421486,-979.5286015,-11.98736868,87.0558535,-49.11803827,47.05711346,48.11182245
1146.074844,-1188.421486,-979.5286015,-11.37284652,86.21044558,-49.71918595,49.37090176,48.59463454
1146.074844,-1244.056657,-979.5286015,-10.65747564,85.93064326,-50.20884001,51.10508183,49.01400162
1146.074844,-1302.601825,-979.5286015,-10.13595233,85.98159262,-50.4940149,52.48521434,49.31404912
889.2449065,-1391.452892,-804.1171609,-10.12597397,86.3500792,-50.59094754,56.98397117,48.59976698
662.7469439,-1441.233994,-678.8702966,-10.39464881,86.73816508,-50.51205096,61.55289928,46.18201944
662.7469439,-1503.003041,-678.8702966,-10.85827799,87.01662746,-50.41305794,63.8511792,45.17107102
662.7469439,-1441.233994,-678.8702966,-11.16589131,87.10441502,-50.25175722,64.2842071,44.69042173
662.7469439,-1441.233994,-678.8702966,-11.36979501,86.92760342,-49.91168007,64.4989021,44.39232235
662.7469439,-1455.780435,-678.8702966,-11.60678778,86.46215816,-49.34375145,64.70420678,44.15762913
747.6120024,-1527.834543,-743.1863943,-11.9709933,85.81691216,-48.52859067,64.17216037,44.50700806
747.6120024,-1550.668261,-771.518814,-12.37400794,85.19957348,-47.52461427,63.63636127,44.01491014
747.6120024,-1580.400957,-771.518814,-12.9396456,84.69805092,-46.29075479,63.6158901,43.86439742
747.6120024,-1580.400957,-771.518814,-13.99576528,84.38007172,-44.66298711,63.41150882,43.87760968
747.6120024,-1580.400957,-771.518814,-15.58469899,84.22997002,-42.90822676,63.11663069,43.95004558
720.5259893,-1611.440574,-771.518814,-17.59675379,84.14853657,-40.82122436,63.09144665,43.37300307
589.9155936,-1701.264344,-704.9112884,-20.11389849,84.06346963,-38.51116885,64.72584877,41.27004624
546.1739166,-1701.264344,-638.146773,-23.19357789,83.88193513,-35.86503655,66.32178256,40.7710429
538.5043499,-1701.264344,-592.0880638,-26.59220529,83.55497857,-33.07299961,67.65565801,41.54955603
521.10261,-1701.264344,-540.0528383,-30.07045594,83.33556462,-30.29255726,69.10398716,42.91820716
506.2898609,-1701.264344,-481.231703,-33.61718668,83.30005383,-27.54590636,70.7462254,45.02521423
486.7493561,-1548.719115,-429.9390218,-37.30427358,83.34002999,-24.91390454,71.5145624,47.15384653
477.061566,-1220.431469,-369.1634131,-40.92876907,83.43542991,-22.42859633,71.05812901,50.2594839
477.061566,-915.0588816,-320.2980478,-44.05374169,83.66312892,-20.20228532,69.59831684,53.86848198
477.061566,-643.0353289,-317.3788287,-47.15318097,83.80108408,-18.04542292,64.83798982,55.42159396
445.0369396,-395.0211974,-314.4272972,-50.31566148,83.85805288,-16.11062005,55.55884041,55.04625508
429.8221638,-60.21271842,-310.2563783,-53.2942956,83.84803826,-14.35591556,27.62193759,54.52088242
413.8932983,183.072369,-291.753827,-55.8511352,83.79438326,-12.79705896,-9.238656711,54.67886267
400.335979,289.8434214,-282.2522962,-57.65151644,83.71027994,-11.5754226,-31.87174249,54.72671829
368.6015874,437.9060528,-282.2522962,-58.84082344,83.64723234,-10.6855917,-47.54214031,53.39987488
305.5609524,650.7436317,-282.2522962,-59.32576636,83.6159457,-10.0278612,-59.1419051,49.70989854
214.9365715,1029.246179,-282.2522962,-59.34652108,83.62954362,-9.49181688,-68.4638622,42.26307504
138.1619429,1413.947707,-282.2522962,-59.08628383,83.67961637,-9.02635188,-74.50805153,32.57425489
50.09716572,1439.623454,-316.2858586,-58.49858091,83.81803003,-8.83538544,-76.13351312,18.48532406
-28.74170057,1439.623454,-491.7715151,-57.77299892,84.06899942,-8.60023647,-72.84715505,5.487602673
-74.44502034,1439.623454,-501.8629091,-57.01178112,84.40652052,-8.46810055,-71.30302576,-2.732495412
-78.54980478,1439.623454,-519.1177454,-56.30089262,84.75985322,-8.3871578,-70.33949424,-6.114294008
-78.54980478,1439.623454,-553.0706473,-55.66785448,85.10209393,-8.31142186,-69.27319768,-7.158840027
-78.54980478,1178.174072,-610.6423884,-55.12683904,85.36721305,-8.22879666,-65.0543692,-7.155470983
-78.54980478,1056.904443,-685.985433,-54.77287816,85.52484745,-8.11486998,-60.08877493,-6.718507033
-78.54980478,940.942666,-763.9912598,-54.55432486,85.59959695,-7.98886368,-54.50332287,-6.179646964
-22.72988287,866.9655996,-855.5947559,-54.36957862,85.59605775,-7.90533856,-48.9543577,-3.386336273
35.96207028,774.9793598,-946.5568535,-54.17755756,85.55218777,-7.90965364,-43.08997017,-0.066622715
84.44953058,751.317325,-1018.734112,-53.9917924,85.49530619,-7.98237566,-39.00696698,2.793871785
84.44953058,735.190395,-1056.149245,-53.80753896,85.44636387,-8.09177614,-36.43425903,3.840954311
84.44953058,734.1955417,-1056.149245,-53.66775099,85.41159795,-8.18738242,-35.4011397,4.265457882
84.44953058,708.9876159,-1056.149245,-53.63220149,85.58721248,-8.24141766,-34.47019288,4.51941149
84.44953058,706.9925695,-1056.149245,-53.71841762,85.63210187,-8.25068055,-34.10171583,4.568702877
57.86971835,686.714237,-1056.149245,-53.90785022,85.71287879,-8.23352439,-33.53575024,3.741560526
31.52183101,600.8285422,-1034.489547,-54.1909914,85.80678491,-8.18514851,-31.6162944,2.581376524
21.18265758,515.6971253,-1009.493728,-54.53081116,85.90062635,-8.15528987,-29.01850194,1.791340477
21.18265758,491.4247685,-992.4962368,-54.88002884,85.99222443,-8.19679525,-27.55220449,1.486777156
21.18265758,491.4247685,-992.4962368,-55.15900019,86.06322228,-8.3237308,-26.93758697,1.356711736
21.18265758,491.4247685,-992.4962368,-55.37997227,86.10898996,-8.49464448,-26.66854026,1.2945935
21.18265758,491.4247685,-988.0803123,-55.52960791,86.1190134,-8.6965452,-26.59342812,1.258726112
47.10959455,491.4247685,-987.4671872,-55.60506301,86.09889204,-8.90638224,-26.54222086,2.134263893
73.86575673,545.2548611,-985.7786453,-55.63547906,86.05432899,-9.10656229,-27.9977963,3.40702802
95.11945404,545.2548611,-985.7786453,-55.63117532,86.00124953,-9.2851675,-28.56613856,4.64848324
96.18624875,545.2548611,-985.1853475,-55.6069612,85.96706489,-9.42546696,-28.79427856,5.191480005
96.18624875,545.2548611,-980.3112085,-55.58615167,85.98141629,-9.51731592,-28.95922932,5.444622726
96.18624875,545.2548611,-967.7867251,-55.57199207,86.03805469,-9.57253836,-29.2162773,5.606024911
96.18624875,519.943338,-947.8720351,-55.58907263,86.13342115,-9.59531244,-28.94119477,5.757144717
96.18624875,477.5660028,-929.923221,-55.57551594,86.25685838,-9.66737695,-27.88082962,5.895454141
88.8778427,477.5660028,-926.5853897,-55.54853024,86.34349668,-9.82503025,-27.50159893,5.680259167
88.8778427,477.5660028,-926.5853897,-55.45057798,86.3785307,-10.05811373,-27.32152002,5.573539465
88.8778427,477.5660028,-926.5853897,-55.30033754,86.35432134,-10.29593509,-27.22857319,5.507154232
88.8778427,447.6926222,-926.5853897,-55.19877062,86.276358,-10.49906893,-26.32369692,5.459098547
88.8778427,444.5396017,-926.5853897,-55.11913589,86.18739668,-10.65546867,-25.87555227,5.435477081
88.8778427,423.0155733,-955.9512338,-55.07471669,86.09041476,-10.75763283,-24.65430248,5.322420742
88.8778427,423.0155733,-955.9512338,-55.25709665,86.02600279,-10.80684647,-24.25652223,5.290226187
88.8778427,423.0155733,-955.9512338,-55.2748259,85.99763599,-10.81110149,-24.03154984,5.291766432
88.8778427,423.0155733,-955.9512338,-55.30135527,86.17688849,-10.82042262,-23.94508094,5.375430251
81.92746105,422.225531,-955.9512338,-55.31502767,86.22510169,-10.86719662,-23.88158448,5.108513846
81.92746105,422.225531,-947.5872479,-55.27759027,86.30141639,-10.93775172,-23.94772499,5.038801896
74.65351162,422.225531,-933.3523488,-55.22528431,86.36805275,-11.02158456,-24.16265985,4.785992335
63.19210697,422.225531,-926.6945986,-55.18024057,86.40380175,-11.10523722,-24.34417352,4.269303769
57.55647663,407.0596288,-926.6945986,-55.13877985,86.42024307,-11.17243218,-23.94945553,3.846725291
57.11526418,407.0596288,-926.6945986,-55.14589955,86.41668322,-11.22725387,-23.81100051,3.653388249
57.06915851,407.0596288,-926.6945986,-55.20428424,86.38854602,-11.28774885,-23.77612449,3.564518583
57.06915851,411.9248798,-926.6945986,-55.26733184,86.33696162,-11.37515575,-23.91503998,3.519591837
57.06915851,422.225531,-937.2167592,-55.30367087,86.27639657,-11.50412368,-24.13177645,3.47434908
57.06915851,419.0929567,-937.4366952,-55.3487984,86.21264498,-11.65884664,-24.12334345,3.454488053
55.04149511,419.0929567,-937.4366952,-55.40275384,86.1686287,-11.79941476,-24.12350142,3.380344706
50.62489706,412.6334644,-937.4366952,-55.43840484,86.143673,-11.92276722,-23.91831377,3.196860229
45.17493824,411.9248798,-937.4366952,-55.47121986,86.13939278,-12.00480477,-23.81333069,2.932397968
31.90496294,411.9248798,-937.4366952,-55.50001786,86.17107058,-12.03720252,-23.76973065,2.355191881
21.14297777,411.9248798,-931.6620171,-55.52653687,86.23342609,-12.01641735,-23.82977816,1.747042798
4.685786659,411.9248798,-928.5972103,-55.57416851,86.30593993,-11.96665295,-23.90418233,0.901294415
-0.724273229,401.5800787,-927.7008391,-55.64569451,86.37102859,-11.90728637,-23.63428077,0.359715486
-0.724273229,391.7480472,-927.7008391,-55.71917883,86.38516019,-11.86771789,-23.21907683,0.122701091
-0.724273229,391.1074482,-927.7008391,-55.81433634,86.34509387,-11.85984772,-23.04151353,0.006216164
-0.724273229,391.1074482,-927.7008391,-55.9031067,86.27636843,-11.89134688,-22.96793335,-0.051841454
-0.724273229,391.1074482,-927.7008391,-55.99873902,86.20086923,-11.94096064,-22.94124606,-0.077774006
29.34848051,391.1074482,-948.2205034,-56.09390178,86.1352646,-11.98637923,-22.6632139,1.006331268
29.34848051,391.1074482,-949.3259463,-56.18027555,86.0917148,-12.0146866,-22.53437235,1.447557494
29.34848051,403.4644689,-949.3259463,-56.2354422,86.0802516,-12.01253725,-22.85113981,1.636882624
29.34848051,409.6786813,-949.3259463,-56.2511579,86.10382515,-11.9918211,-23.15222053,1.726627376
29.34848051,416.2072088,-949.3259463,-56.23435118,86.15074391,-11.96310962,-23.4584427,1.771863361
14.00908831,423.3243253,-949.3259463,-56.19600686,86.22885271,-11.94180722,-23.78789553,1.247257564
0.005452985,431.1945952,-937.9955678,-56.15320046,86.31589239,-11.92967874,-24.31092134,0.533920126
-5.118935976,431.1945952,-932.3254154,-56.11767546,86.37557439,-11.92257374,-24.60230396,0.048694515
-5.118935976,431.1945952,-932.3254154,-56.10278142,86.40252551,-11.92682918,-24.72710939,-0.158488082
-5.118935976,431.1945952,-932.3254154,-56.10563518,86.40323895,-11.9361039,-24.78413069,-0.251856193
-5.118935976,431.1945952,-932.3254154,-56.14294525,86.39153383,-11.93903018,-24.82072173,-0.294170861
-5.118935976,418.8007317,-932.3254154,-56.21293097,86.39224797,-11.92760394,-24.47005754,-0.306129024
-5.118935976,411.680439,-938.4445043,-56.29274217,86.41932677,-11.90480074,-24.03171856,-0.299135728
-5.118935976,411.680439,-938.4445043,-56.36070041,86.46270437,-11.8910645,-23.85164178,-0.28981889
-5.118935976,411.680439,-938.4445043,-56.38854641,86.52196637,-11.8967765,-23.76356617,-0.279738394
-5.118935976,411.680439,-940.1952492,-56.37414181,86.58606684,-11.90541926,-23.68787852,-0.273421638
-6.620660646,411.680439,-941.2064078,-56.34654424,86.64196961,-11.72568124,-23.63875413,-0.328821137
-6.835168461,427.7191509,-941.2064078,-56.31503584,86.69281271,-11.73141004,-24.10618527,-0.36083928
-7.701101077,427.7191509,-939.5238447,-56.2857274,86.74070699,-11.7485662,-24.31721944,-0.406955982
-12.94106257,427.7191509,-939.5238447,-56.25843048,86.77375063,-11.77514478,-24.40243772,-0.623051099
-12.94106257,427.7191509,-939.5238447,-56.23466058,86.78023333,-11.80971918,-24.43793584,-0.720113521
-12.94106257,427.7191509,-941.2064078,-56.23252572,86.75603825,-11.84458856,-24.43760737,-0.770363271
-12.94106257,427.6978412,-941.2064078,-56.24834306,86.72152769,-11.87047148,-24.44401174,-0.794589363
-12.94106257,425.4187047,-941.2064078,-56.27856038,86.69706605,-11.8970915,-24.38327287,-0.800260232
-12.94106257,425.4187047,-940.1076142,-56.29548134,86.69918117,-11.94009894,-24.3687361,-0.792450227
-12.94106257,425.4187047,-939.5238447,-56.27165831,86.73166712,-11.99424219,-24.35464601,-0.777471873
-12.94106257,425.4187047,-938.1143068,-56.22951957,86.79923441,-12.04074011,-24.36108785,-0.75815933
-12.94106257,421.9076765,-931.6645685,-56.18414508,86.88998339,-12.07387069,-24.34442584,-0.744444006
-28.45653703,415.6512228,-920.1987411,-56.1428833,86.99384925,-12.08596466,-24.30640309,-1.318991635
-28.45653703,412.3246641,-920.1987411,-56.1257389,87.08957215,-12.08453596,-24.19748438,-1.55206787
-28.45653703,412.3246641,-920.1987411,-56.14788375,87.16243585,-12.06810591,-24.1696326,-1.654442044
-28.45653703,412.3246641,-920.1987411,-56.21348159,87.20735611,-12.03815907,-24.17587308,-1.70656909
-28.45653703,408.7446059,-920.1987411,-56.31940685,87.24554685,-11.99852717,-24.08295547,-1.730111716
-20.71326032,386.0467635,-920.6157741,-56.47083281,87.29317849,-11.94591909,-23.34376953,-1.446331004
-20.71326032,386.0467635,-925.4379626,-56.63766311,87.35876989,-11.90599389,-22.99032445,-1.321606512
-18.60123854,386.0467635,-925.4379626,-56.75517239,87.45048445,-11.91674169,-22.82921801,-1.182847083
-13.09644587,386.0467635,-929.1694645,-56.79323699,87.53451385,-11.96342469,-22.68391355,-0.924036709
-11.22795619,386.0467635,-930.3966043,-56.76742211,87.59474857,-12.00931781,-22.58417159,-0.760363977
-9.002064229,389.7745163,-932.1176665,-56.69650742,87.62411728,-12.05229641,-22.62094748,-0.624391891
-4.336773715,449.8647098,-932.6610072,-56.59760834,87.64131712,-12.09887931,-24.45889255,-0.402725833
-3.457867524,449.8647098,-932.6610072,-56.50942822,87.66051763,-12.14652502,-25.19835817,-0.28086362
-3.457867524,449.8647098,-935.3627498,-56.44777138,87.68991217,-12.18093814,-25.46587695,-0.22767298
-3.457867524,449.8647098,-935.3627498,-56.42501522,87.73684675,-12.2036943,-25.58844473,-0.199380709
-3.457867524,449.8647098,-935.3627498,-56.45743187,87.78511154,-12.20153319,-25.65954097,-0.187531716
-3.457867524,448.8464398,-935.3627498,-56.54804792,87.82304384,-12.18607929,-25.68085232,-0.186925115
-12.34888378,416.9078639,-935.3627498,-56.67054008,87.86460368,-12.15326889,-24.73536931,-0.51197796
-16.09001534,388.5447183,-934.8422124,-56.82227229,87.90271651,-12.11299873,-23.49626484,-0.781173263
