Found LSM9DS1,,,,
127.5788392,-146.1425847,-1364.807453,6.263203691,5.029997952
130.9473035,-146.1425847,-1364.807453,6.190192314,5.259151358
130.9473035,-146.1425847,-1364.884472,6.158422838,5.35404004
130.9473035,-146.1425847,-1364.930683,6.141429807,5.396192023
130.9473035,-146.1425847,-1364.97541,6.129777768,5.416605809
130.9473035,-152.1275674,-1366.985246,6.265114614,5.426972803
120.0621423,-157.6765404,-1368.991148,6.450346399,5.16067045
110.8372854,-162.0810878,-1373.318088,6.621534099,4.819431736
105.3023712,-163.2486527,-1373.318088,6.720102052,4.544520881
105.3023712,-163.2486527,-1373.674512,6.75852664,4.429617983
105.3023712,-166.2059243,-1374.196813,6.84710459,4.379198523
105.3023712,-166.5235546,-1374.682824,6.890793763,4.357141973
105.3023712,-167.4684796,-1374.682824,6.931544158,4.349910761
104.8151873,-168.689515,-1374.790853,6.97596189,4.337445298
104.8151873,-168.689515,-1374.809695,6.994581106,4.336134184
104.8151873,-174.413709,-1379.685817,7.127888796,4.328385402
104.8151873,-180.6482254,-1381.41149,7.32849337,4.31987803
103.497629,-188.7889352,-1384.846894,7.594545515,4.274124558
98.40348786,-195.6733611,-1391.308136,7.839289193,4.120233682
96.89857738,-205.0040167,-1400.384882,8.122468799,4.010221879
95.33914643,-214.20241,-1409.030929,8.416437563,3.92166202
95.04209271,-223.321446,-1418.218557,8.709916308,3.869660022
94.62525563,-239.5928676,-1429.731134,9.159071696,3.825411293
88.77515338,-253.3557206,-1435.838681,9.625185511,3.667559218
81.66509203,-263.2134323,-1443.503208,10.00082827,3.441013164
80.99905522,-277.1280594,-1452.997529,10.42689179,3.350086368
74.59943313,-289.0768356,-1454.329216,10.8500659,3.17656773
74.59943313,-305.4461014,-1455.301925,11.36909502,3.118151774
74.59943313,-315.2676608,-1458.548693,11.77670355,3.091538747
74.59943313,-315.2676608,-1461.581155,11.92573442,3.074670584
74.59943313,-315.2676608,-1462.198518,11.98115297,3.063452682
90.14901192,-315.2676608,-1462.198518,11.99616612,3.418680224
116.8894072,-315.2676608,-1462.198518,11.99122175,4.188120517
146.9336443,-309.6448133,-1462.198518,11.85470801,5.198963021
148.6780402,-300.586888,-1462.198518,11.5917022,5.649491914
148.6780402,-285.5521328,-1459.209037,11.13973951,5.84761184
148.6780402,-274.1312797,-1438.725422,10.77104984,5.99246151
148.6780402,-256.8787678,-1418.435253,10.38540737,6.116200551
148.6780402,-234.5272607,-1391.861152,9.758523832,6.227341052
148.6780402,-205.5163564,-1369.116691,8.926937981,6.302789027
148.6780402,-172.1098138,-1369.116691,7.825544317,6.286784905
148.6780402,-128.4658883,-1369.116691,6.409232574,6.232719641
148.6780402,-82.27953298,-1369.116691,4.753659881,6.180634351
189.4760844,-43.76771979,-1369.116691,3.118589057,7.137591185
218.6690203,-13.86063187,-1419.860274,1.608307206,8.031967294
218.6690203,-7.361896485,-1501.916164,0.727952163,8.122194591
218.6690203,-6.817137891,-1615.949699,0.234372231,7.821479742
233.2856506,14.88362088,-1741.169819,-0.54627801,7.639753671
235.5525084,29.73017253,-1835.901892,-1.219482135,7.335186775
255.7817005,80.70971727,-1915.541135,-2.461284478,7.38431956
255.7817005,262.0258304,-1955.973279,-6.197241367,7.328727445
255.7817005,545.6154982,-1955.973279,-12.57991159,7.349705576
335.731505,885.3692989,-1955.973279,-20.45032051,8.859863745
411.038903,1258.421579,-1955.973279,-28.64834181,10.82651078
465.7505451,1625.452948,-1955.973279,-36.0438843,12.53157296
465.7505451,2016.871769,-1613.983967,-45.78696081,14.64910863
465.7505451,2305.723061,-1255.59038,-55.34552823,17.74967435
465.7505451,2625.033837,-761.7542282,-66.24068976,25.40925073
465.7505451,2625.033837,-208.2525369,-77.2693732,48.96227083
430.6301962,2625.033837,298.6484779,-88.0389021,93.62039966
426.3781177,2625.033837,687.9890867,-97.11891248,125.6118421
423.0503271,2625.033837,687.9890867,-100.3788465,138.3225398
403.4268706,2610.201991,687.9890867,-101.4988824,144.1170061
316.8561224,1648.921195,687.9890867,-106.67231,149.9788064
141.3136734,86.15271681,687.9890867,-144.8943763,160.1810976
21.67292244,-953.9083699,535.2887514,15.03388462,170.0638575
4.788204059,-2073.545022,242.3732508,65.06299065,174.9088273
-49.79624654,-2912.927013,-148.9760495,78.99260721,58.57672773
-78.27774792,-3622.556208,-780.9856297,78.4541396,19.7723979
-238.0807961,-4145.933725,-1338.991378,74.14800448,1.705714843
-254.9666488,-4145.933725,-1970.194827,67.45497025,-3.764097469
-298.8484777,-4145.933725,-1970.194827,64.58867866,-6.497533943
-309.4679936,-4145.933725,-1970.194827,63.54102233,-7.601106455
-309.4679936,-4145.933725,-1970.194827,63.22090776,-8.005737581
-309.4679936,-3596.496606,-1970.194827,61.33890993,-8.201513263
-298.8484777,-2854.697964,-1697.22859,59.58919076,-9.028473769
-238.0807961,-2039.218778,-1243.937154,58.70251704,-9.976681931
-153.7163627,-1529.931267,-925.1622923,58.50752114,-9.622238382
44.57018238,-1165.55876,-761.8973754,57.29825036,-1.933065275
210.7073774,-916.9352561,-678.7384252,54.86369953,9.41712236
210.7073774,-887.7611537,-678.7384252,53.46363271,13.93363718
210.7073774,-789.4566922,-678.7384252,51.02409984,15.75868766
210.7073774,-633.2740153,-678.7384252,46.37923332,16.54824946
210.7073774,-447.1644092,-678.7384252,38.77243557,16.94417627
106.0244264,-263.4986455,-718.1918199,27.82282619,11.87594237
-64.38534414,-111.2991873,-780.515092,16.22398333,2.044099592
-260.2312065,12.42048761,-839.1090552,6.190783015,-9.28144979
-454.1387239,109.0522926,-893.8654331,-1.506741775,-19.70442382
-576.8832343,171.8313755,-979.5192599,-6.416602717,-26.00411941
-642.6152403,214.6988253,-1068.111556,-9.257666378,-28.83075751
-642.6152403,239.6192952,-1254.866934,-10.08068613,-27.60671387
-642.6152403,276.9715771,-1284.12016,-11.21178296,-26.80023255
-642.6152403,314.9931164,-1292.473173,-12.55854057,-26.4054696
-642.6152403,315.7829463,-1293.883904,-13.08649241,-26.28699324
-584.3691442,324.3218607,-1311.672096,-13.37221805,-24.83179033
-492.6214865,325.3958698,-1314.121955,-13.4597747,-22.18032388
-384.7728919,325.8697678,-1318.203258,-13.4490357,-18.56650798
-246.4637351,345.6375219,-1324.330342,-13.85440467,-13.70450966
-143.8782411,345.6375219,-1355.398205,-13.82411762,-9.073152609
-73.92694465,345.6375219,-1390.838923,-13.62701819,-5.414540436
-13.55616679,345.6375219,-1436.503354,-13.3275167,-2.460733813
-13.55616679,345.6375219,-1480.702012,-13.03837431,-1.255913066
-13.55616679,298.3558137,-1520.821207,-11.74831123,-0.752562518
-13.55616679,219.4134882,-1558.892724,-9.393070831,-0.554458863
-13.55616679,156.9888558,-1580.135635,-7.051477609,-0.48294328
-6.406479216,129.3495928,-1580.135635,-5.51892863,-0.325728172
-6.406479216,119.2097557,-1580.135635,-4.68125731,-0.286264353
-16.22096602,118.9159881,-1580.135635,-4.337323953,-0.507691159
-25.91187971,114.3258534,-1580.135635,-4.110112024,-0.824864475
-36.53257961,114.3258534,-1577.689907,-4.032680907,-1.197190681
-36.53257961,114.1933135,-1569.996367,-4.020392257,-1.365521001
-36.53257961,88.59551205,-1569.996367,-3.477045678,-1.447767385
-36.53257961,45.15730723,-1569.996367,-2.339940568,-1.477846563
-59.91954777,4.29438434,-1564.613944,-1.014417941,-1.975060671
-70.35172866,-51.0233694,-1561.087215,0.708655783,-2.376515262
-83.4110372,-81.41402164,-1559.168367,2.057486174,-2.79608974
-105.2466223,-103.648413,-1556.660612,3.096822311,-3.430809689
-105.2466223,-114.1890478,-1556.660612,3.757851045,-3.689957217
-105.2466223,-124.1134287,-1543.452329,4.272538516,-3.821216603
-105.2466223,-138.0680572,-1538.710053,4.790726679,-3.89760709
-105.2466223,-159.6408343,-1538.710053,5.451824282,-3.930092344
-93.22845735,-209.7845006,-1530.815619,6.801493671,-3.678301798
-71.05936484,-263.8707004,-1525.183422,8.520602831,-3.0771411
-69.13707441,-321.9224202,-1524.071398,10.45708361,-2.786769106
-67.03561891,-369.1534521,-1515.305703,12.28608359,-2.635473318
-61.76560807,-369.1534521,-1515.305703,13.01953391,-2.376118761
-58.13282281,-369.1534521,-1506.489371,13.36862316,-2.276666996
-56.22137134,-369.1534521,-1471.493623,13.71014241,-2.230726968
-56.22137134,-369.1534521,-1434.096174,14.07244101,-2.254532254
-56.22137134,-368.5908124,-1395.257704,14.44575769,-2.312502797
-54.87969368,-345.9544875,-1362.354623,14.28541613,-2.339841661
-49.32781621,-324.3726925,-1339.012774,13.85538247,-2.232283797
-49.32781621,-302.6236155,-1318.207664,13.2805885,-2.198599404
-49.32781621,-291.9741693,-1298.124598,12.90787766,-2.196968764
-49.32781621,-291.9741693,-1294.629209,12.77902107,-2.196968978
-49.32781621,-291.9741693,-1294.629209,12.72554576,-2.205781951
-62.96655309,-291.9741693,-1294.629209,12.70437084,-2.573141579
-64.62293099,-291.9741693,-1294.629209,12.69788714,-2.762818367
-66.57993186,-288.5470523,-1294.629209,12.6158039,-2.891803961
-67.54795911,-288.5470523,-1301.977525,12.54674967,-2.961095702
-68.52877547,-288.5470523,-1304.386515,12.51288757,-3.007891395
-68.94425516,-288.5470523,-1309.031909,12.47798558,-3.025184727
-68.94425516,-283.1350188,-1314.219145,12.29904126,-3.013427239
-73.91726528,-274.6810113,-1315.331487,12.00930752,-3.132769935
-73.91726528,-268.0086068,-1321.199335,11.69658168,-3.174739639
-73.91726528,-259.2051641,-1321.998892,11.350445,-3.198124915
-73.91726528,-255.5230984,-1328.719601,11.09075419,-3.206175333
-73.91726528,-246.9138591,-1334.031761,10.74951274,-3.207805074
-68.54972655,-246.9138591,-1342.019056,10.5731869,-3.068966511
-55.92983593,-246.9138591,-1351.611434,10.45051393,-2.689970121
-48.75790156,-246.9138591,-1359.76686,10.35350424,-2.351638852
-40.05474093,-246.9138591,-1368.260116,10.26924232,-1.984684704
-33.91273666,-251.7107417,-1373.75607,10.32415507,-1.675274207
-33.91273666,-259.826445,-1381.305192,10.50677101,-1.547052864
-33.91273666,-265.095867,-1381.305192,10.71081153,-1.492501431
-33.91273666,-265.095867,-1381.305192,10.80163406,-1.460474746
-33.91273666,-265.095867,-1381.305192,10.84827017,-1.43536832
-39.54764199,-267.2607073,-1381.305192,10.92513303,-1.564331739
-50.9285852,-268.2369877,-1370.383115,11.03268226,-1.91250623
-58.72692678,-268.3564244,-1370.383115,11.07218562,-2.251064791
-58.72692678,-268.3564244,-1370.383115,11.07299531,-2.393063792
-59.70169364,-268.3564244,-1369.229771,11.06936485,-2.476647756
-65.82101619,-274.1421926,-1369.137863,11.20542884,-2.660126603
-67.75715112,-277.9816169,-1368.360052,11.35378892,-2.7826821
-68.29260971,-277.9816169,-1368.360052,11.41503696,-2.839810916
-68.29260971,-277.9816169,-1368.360052,11.44319317,-2.857417846
-68.29260971,-277.9816169,-1368.360052,11.46013736,-2.869998962
-66.93712222,-277.9816169,-1362.682718,11.49765403,-2.850825148
-66.93712222,-267.1889701,-1359.35248,11.27017262,-2.856350196
-68.29260971,-257.9133821,-1358.645778,10.95288842,-2.892436501
-70.8952037,-256.3480293,-1358.011488,10.79098039,-2.973969003
-71.297364,-255.3475046,-1357.587467,10.70303352,-3.020708323
-73.9784184,-254.0085028,-1356.409631,10.64021248,-3.108247269
-73.9784184,-254.003061,-1355.206893,10.62268663,-3.138771737
-73.9784184,-254.003061,-1352.324136,10.62984612,-3.148361623
-79.18705104,-254.003061,-1349.794481,10.65002525,-3.280376312
-89.91223062,-254.0085028,-1347.434259,10.67445502,-3.606132825
-94.74733837,-255.3475046,-1346.860555,10.72160999,-3.857126453
-94.74733837,-256.4018366,-1346.860555,10.77960651,-3.963032037
-94.74733837,-263.041102,-1346.860555,10.97802293,-4.008902278
-94.74733837,-272.2246612,-1346.860555,11.2994706,-4.037624878
-94.74733837,-286.9347967,-1347.434259,11.80281458,-4.057997453
-82.19571303,-311.360878,-1349.716333,12.60079601,-3.740275946
-82.19571303,-346.0165268,-1353.8298,13.73132148,-3.582900129
-82.19571303,-382.0099161,-1363.09788,14.96478952,-3.47377204
-82.19571303,-422.4059497,-1376.658728,16.27172833,-3.378469464
-82.19571303,-422.4059497,-1397.995237,16.63125358,-3.2889763
-91.87633865,-422.4059497,-1424.397142,16.60032413,-3.439580095
-105.6479735,-422.4059497,-1456.238285,16.39416733,-3.765743571
-109.4132891,-422.4059497,-1588.942971,15.55074419,-3.767917688
-113.9258032,-396.2146066,-1590.565783,14.67792336,-3.863728659
-122.9887841,-296.928764,-1604.33947,12.23312417,-4.08886333
-126.3554819,-166.1572584,-1651.803682,8.415918604,-4.15731954
-152.1932705,97.50564496,-1730.682209,1.496683282,-4.469580566
-160.0695774,282.103387,-1831.609325,-4.605846464,-4.362444239
-162.1159623,517.6620322,-1962.965595,-10.77665322,-3.821278407
-162.1159623,745.3972193,-2065.379357,-16.32082685,-3.416087524
-162.1159623,1010.838332,-2093.689941,-22.24154634,-3.576706466
-162.1159623,1305.702999,-2098.816569,-28.46065668,-3.916707523
-160.0695774,1704.221799,-2098.816569,-35.37482737,-4.166414206
-24.35549034,1840.93308,-2098.816569,-39.37243665,-2.052106073
-24.35549034,2008.959848,-2098.816569,-42.30505785,-1.243418252
-24.35549034,2008.959848,-2093.689941,-43.31301614,-1.106140066
-24.35549034,2008.959848,-1776.500616,-46.41055826,-1.39659424
13.63816865,2008.959848,-1333.90037,-52.33295996,-1.060706273
118.2451285,2008.959848,-996.7402219,-58.94736127,2.511281275
118.2451285,1946.521358,-778.4441331,-64.2746865,4.841867988
57.20184443,1327.112815,-609.4664799,-64.56217903,4.012526789
13.63816865,462.6676888,-468.0798879,-51.9251406,1.902775254
-81.45292293,-405.5993867,-278.4479328,13.87748907,-9.315050459
-132.6030523,-1284.559632,-278.0476313,53.9317232,-19.02411876
-31.06024096,-1941.135779,-278.0476313,72.24360257,-11.31840494
13.63816865,-2268.681468,-278.0476313,79.68414034,-2.949516282
57.20184443,-2516.808881,-278.0476313,82.17251369,5.477110523
57.20184443,-3142.085328,-278.0476313,82.95750395,8.789688461
-31.06024096,-3537.786475,-1160.028579,75.18698207,2.282200494
-73.15180723,-3537.786475,-1587.146542,68.39525156,-0.701439427
-73.15180723,-3537.786475,-1587.146542,65.79458419,-1.658864804
-31.06024096,-3537.786475,-1587.146542,64.82978178,-1.051201751
145.3672096,-3537.786475,-1587.146542,64.60213435,2.956204227
328.746988,-2907.471885,-1587.146542,61.96988995,8.367794539
328.746988,-2386.483131,-1101.887925,63.22271284,13.42476125
328.746988,-2023.889879,-794.7327552,65.80353959,18.85896899
379.1994342,-1751.133927,-584.0396531,68.71289873,27.26674167
379.1994342,-1735.880356,-548.1470834,70.52212414,31.58806506
379.1994342,-1628.728214,-548.1470834,70.72409913,33.32272698
379.1994342,-1475.636928,-548.1470834,69.85289572,34.0906418
379.1994342,-1275.782157,-548.1470834,67.8560753,34.49621043
275.5196605,-1043.069294,-548.1470834,64.4371205,29.97004294
106.5117963,-752.2415765,-558.0882501,57.72107788,18.66513191
-94.09292221,-472.1449459,-595.25295,46.00633347,2.249394214
-269.6557533,-239.2869675,-641.15177,30.5709022,-12.66586933
-336.0321114,-35.17218053,-697.091062,13.8914356,-20.42043134
-336.0321114,99.29669168,-740.2546372,0.999992575,-22.7693763
-336.0321114,289.978015,-781.7527823,-11.67722978,-23.03718854
-336.0321114,546.386809,-841.0516694,-24.23075402,-22.25804814
-336.0321114,787.4320854,-881.4310016,-34.38335073,-21.37586922
-253.2192668,991.2592512,-919.258601,-41.61251528,-17.69110351
-176.7315601,991.2592512,-952.7551606,-43.83209934,-13.28886359
-147.8996102,991.2592512,-980.8530964,-44.20859073,-10.45114398
-127.166017,991.2592512,-1010.911858,-43.80158809,-8.615384893
-127.166017,991.2592512,-1042.947115,-43.08505673,-7.85393127
-127.166017,990.6886394,-1116.568269,-41.58561556,-7.364879791
-127.166017,904.0131836,-1209.140961,-38.10208823,-6.886794176
-147.8996102,793.2079102,-1293.084577,-33.54385278,-6.930807761
-150.6503158,705.5247461,-1387.450746,-29.05572238,-6.553832193
-291.5901895,589.7148477,-1508.470448,-24.12480011,-9.137032102
-308.2964531,467.8289086,-1617.082269,-19.1633034,-10.02467258
-308.2964531,349.4973452,-1696.649361,-14.54668977,-10.06639191
-308.2964531,207.6984071,-1750.789617,-9.791761106,-9.929624856
-308.2964531,30.21904426,-1759.724734,-4.408101733,-9.927617797
-308.2964531,20.59131356,-1768.874557,-2.060026892,-10.05069236
-235.7778719,14.31885593,-1777.834841,-1.021294684,-8.778339774
-161.8667231,12.53142655,-1778.87377,-0.607290525,-6.837026699
-128.9413164,-24.04521186,-1778.87377,0.240336711,-5.353725987
-128.9413164,-109.2271271,-1777.834841,2.195631248,-4.662440745
-128.9413164,-182.3362763,-1768.874557,4.359135987,-4.347384032
-128.9413164,-214.2017658,-1759.724734,5.854825367,-4.213879291
-128.9413164,-244.9210595,-1748.512995,7.089256651,-4.206150452
-128.9413164,-300.5526357,-1712.707797,8.782450958,-4.31938648
-128.9413164,-352.3315814,-1670.024678,10.63333549,-4.480535845
-128.9413164,-389.7989488,-1630.014807,12.29062864,-4.622835339
-134.1187946,-534.2793693,-1604.008884,15.91977643,-4.7740167
-179.2313958,-535.8636438,-1591.605331,17.43475556,-5.741884439
-179.2313958,-535.8636438,-1566.563198,18.17186963,-6.115070918
-179.2313958,-535.8636438,-1519.537919,18.77563832,-6.358795199
-148.6075889,-535.8636438,-1465.322751,19.43852326,-5.914854318
-148.6075889,-535.8636438,-1399.593651,20.24470785,-5.974899067
-148.6075889,-523.1181863,-1389.960229,20.39825586,-6.093753149
-148.6075889,-455.8709118,-1353.576137,19.2510311,-6.28696928
-148.6075889,-403.1225471,-1340.556191,17.66749079,-6.368294802
-121.2376461,-364.6735282,-1332.145682,16.18415267,-5.652668492
-121.2376461,-341.2041169,-1316.887409,15.13099971,-5.322910082
-121.2376461,-327.1224702,-1303.933714,14.45259528,-5.178141666
-76.33133156,-305.8734821,-1296.932446,13.71215106,-3.976518762
-66.36455334,-273.9240893,-1296.932446,12.62031943,-3.315841331
-64.06274352,-253.5544536,-1296.932446,11.66916993,-3.087639579
-64.06274352,-253.5544536,-1296.932446,11.29054234,-3.041621494
-64.06274352,-253.5544536,-1296.932446,11.13596684,-3.021736252
-76.33133156,-253.5544536,-1312.790853,11.00177834,-3.270619658
-76.33133156,-253.5544536,-1314.074512,10.9459801,-3.340385037
-76.33133156,-259.9730343,-1320.719547,11.06301138,-3.350679396
-76.33133156,-274.3838206,-1328.651422,11.43519074,-3.344161323
-118.7502443,-280.2302924,-1333.244707,11.70822149,-4.417063766
-141.870088,-284.9381754,-1336.419037,11.91410818,-5.423434148
-142.4501466,-300.5629052,-1336.419037,12.37469054,-5.840704637
-145.5220528,-302.6376915,-1344.861588,12.56863967,-6.063800113
-156.1132317,-302.6376915,-1344.861588,12.65708097,-6.402764786
-156.312458,-302.6376915,-1344.861588,12.69552304,-6.530506813
-156.312458,-302.6376915,-1344.861588,12.70832891,-6.583192904
-156.312458,-302.6376915,-1344.861588,12.7155176,-6.615121008
-156.312458,-292.7826149,-1339.545262,12.50731817,-6.651478273
-156.312458,-292.7826149,-1339.545262,12.43214904,-6.693001643
-144.5154909,-292.6070269,-1338.116953,12.43539028,-6.455631008
-132.7092946,-292.3450448,-1338.070172,12.41592454,-6.022714196
-114.0255767,-292.3450448,-1338.070172,12.40932895,-5.358865587
-114.0255767,-292.3450448,-1338.070172,12.39609537,-5.077221775
-114.0255767,-292.6070269,-1339.545262,12.38112099,-4.952942458
-108.3009147,-294.3642161,-1342.796294,12.38936157,-4.748467429
-102.1609976,-301.5826707,-1344.348,12.55313073,-4.509011626
-96.50152458,-301.5826707,-1350.2088,12.60101768,-4.25208532
-96.50152458,-301.5826707,-1351.23666,12.63814888,-4.146812967
-96.50152458,-301.5826707,-1351.541996,12.65884425,-4.111038222
-98.27427917,-306.5976932,-1353.72528,12.76356048,-4.140045684
-98.27427917,-310.9496024,-1360.125198,12.86210448,-4.132756309
-98.27427917,-315.2291141,-1360.875119,12.97149601,-4.127893829
-97.8832443,-315.2291141,-1365.435168,12.97722868,-4.108543401
-93.69659855,-315.2291141,-1366.061101,12.9736186,-3.995777183
-91.79046529,-325.9586159,-1367.325071,13.21902012,-3.912729816
-91.79046529,-337.422062,-1368.718215,13.58070253,-3.890604564
-91.79046529,-337.422062,-1368.718215,13.73307429,-3.893090375
-87.52994658,-337.422062,-1368.718215,13.88165398,-3.789980614
-79.58520865,-337.422062,-1368.718215,13.86402241,-3.552312038
-79.58520865,-337.422062,-1368.718215,13.86296735,-3.455272959
-79.58520865,-323.2532372,-1361.771135,13.56918108,-3.418898935
-79.58520865,-314.7519423,-1356.262681,13.28223548,-3.400251333
-79.58520865,-308.4511654,-1355.357608,13.02624589,-3.382059574
-94.55112519,-303.3419626,-1344.414565,12.86313202,-3.776263504
-100.8754955,-303.3419626,-1335.448739,12.84447955,-4.120356957
-102.7306751,-303.3419626,-1334.965357,12.84014729,-4.309974258
-106.1252973,-303.3419626,-1333.379214,12.84774944,-4.473638603
-108.1258258,-303.3419626,-1332.427528,12.86418647,-4.591402686
-109.6751784,-308.6578639,-1331.608928,13.01053405,-4.673482308
-114.205107,-309.356831,-1329.056517,13.10561364,-4.81992638
-114.205107,-309.5947184,-1329.056517,13.14957,-4.876986997
-114.205107,-311.7631065,-1331.407325,13.20710374,-4.894596158
-117.3573891,-313.6051776,-1331.407325,13.27039517,-4.986762877
-117.3573891,-314.4140986,-1331.407325,13.31381995,-5.030225161
-117.3573891,-325.0484592,-1331.407325,13.59644014,-5.046776795
-117.3573891,-331.5394482,-1331.407325,13.87035557,-5.053137552
-117.3573891,-333.7236689,-1336.666637,14.00629549,-5.040817575
-112.4144335,-333.8290755,-1337.679994,14.05668344,-4.913886029
-112.3775176,-337.8990803,-1338.799989,14.15367003,-4.870806172
-111.0486601,-340.4984672,-1339.999982,14.23171508,-4.825289941
-110.6291961,-342.6342013,-1340.444395,14.3051282,-4.803925542
-99.02651058,-342.6342013,-1352.207996,14.2611228,-4.478174229
-99.02651058,-352.3805208,-1352.207996,14.47723406,-4.343066663
-99.02651058,-356.7565155,-1353.105356,14.66461793,-4.283840128
-99.02651058,-357.6569875,-1353.105356,14.75986456,-4.251504178
-99.02651058,-358.5941925,-1353.105356,14.82266425,-4.223331862
-99.41550146,-358.5941925,-1353.105356,14.85374486,-4.216865462
-101.2493009,-359.3599466,-1349.863214,14.90791048,-4.267053357
-104.1912256,-359.3599466,-1349.070757,14.93607593,-4.368760109
-104.1912256,-361.5554073,-1341.649342,15.04550557,-4.427766214
-104.2288412,-361.615968,-1339.41557,15.10218112,-4.462240758
-104.2288412,-361.6539093,-1339.389605,15.1250315,-4.479291203
-104.2288412,-364.5923456,-1338.359284,15.20723309,-4.485765199
-104.1912256,-367.7695808,-1338.033763,15.32191439,-4.491771438
-101.7147354,-375.4617485,-1338.247293,15.55189898,-4.436550913
-98.53730474,-380.4770491,-1338.359284,15.76450745,-4.329921823
-98.53730474,-380.6862295,-1339.389605,15.84536029,-4.275930372
-98.53730474,-382.8117377,-1339.389605,15.92610234,-4.243607216
-98.53730474,-388.0870426,-1339.389605,16.08805586,-4.222630417
-98.53730474,-398.8522256,-1342.948376,16.3859196,-4.208527077
-108.6606608,-414.5113353,-1343.769025,16.87051224,-4.461882683
-108.6606608,-432.7068012,-1350.261415,17.43623958,-4.560269738
-112.3224216,-438.0240807,-1355.756849,17.73015013,-4.679108927
-113.7160718,-438.0240807,-1363.854109,17.77902411,-4.738336473
-119.8707027,-438.0240807,-1374.312466,17.7294497,-4.887490998
-121.1963965,-438.0240807,-1398.587479,17.55703001,-4.929962079
-119.8707027,-438.0240807,-1420.352488,17.36622006,-4.877348888
-118.1072029,-430.5721125,-1437.411493,17.02613116,-4.777133376
-118.1072029,-397.1432675,-1481.246896,15.88300946,-4.627155669
-132.1786715,-365.4859605,-1537.948137,14.40687337,-4.733174241
-133.8296431,-312.8915763,-1615.968882,12.33276122,-4.62045007
-137.798593,-226.1349458,-1709.981329,9.399292056,-4.478780106
-140.2977858,-91.68096747,-1805.588798,5.394467154,-4.315467557
-165.0791558,84.59141952,-1896.153279,0.47328762,-4.534910242
-195.4474935,283.1548517,-1998.491967,-4.91151711,-4.948727189
-218.8684961,578.292911,-2117.49518,-11.51410351,-5.319169491
-218.8684961,733.3757466,-2194.497108,-16.16984046,-5.431636877
-218.8684961,894.425448,-2258.298265,-19.99922552,-5.517047241
-218.8684961,1102.255269,-2258.298265,-24.25087392,-5.636435603
-218.8684961,1180.153161,-2258.298265,-26.91431793,-5.676020547
-249.9054022,1264.891897,-2258.298265,-28.96220955,-6.102997634
-249.9054022,1386.135138,-2258.298265,-31.1217022,-6.228439528
-249.9054022,1533.281083,-2115.035673,-34.52726728,-6.538895355
-147.1756703,1533.281083,-1823.421404,-38.26818265,-5.472512346
-141.7555669,1533.281083,-1478.852842,-43.11392579,-5.6985989
-141.7555669,1533.281083,-1146.511705,-49.22106264,-6.881248723
-141.7555669,1533.281083,-879.5070232,-55.6420093,-8.651551445
-141.7555669,1379.247137,-639.3042139,-60.91047444,-11.3008476
37.34665988,1014.348282,-414.3825284,-64.15153996,-1.756771499
230.4079959,436.6089693,-242.229517,-60.84836849,25.08189079
299.0447976,-197.2346184,36.66228979,37.74845218,67.86392148
305.7215635,-904.340771,36.66228979,72.39308463,85.06396915
361.8268785,-1623.004463,36.66228979,85.32177359,91.43983573
366.2026058,-2367.002678,36.66228979,89.59651197,93.82797056
392.2329381,-3099.001607,36.66228979,90.36592865,94.49543054
392.2329381,-3270.625085,-358.3549003,86.07021056,66.12954302
392.2329381,-3270.625085,-1202.21294,75.74387959,37.1636814
366.2026058,-3270.625085,-1848.004398,65.76383156,21.60962519
305.7215635,-3270.625085,-1848.004398,61.72446496,14.45285964
241.3303146,-3270.625085,-1848.004398,60.14936377,10.45478557
241.3303146,-2721.175051,-1848.004398,56.80405862,8.780699449
241.3303146,-2214.705031,-1848.004398,52.08491718,7.92999855
241.3303146,-1842.023018,-1572.802639,49.83127614,8.152166418
241.3303146,-1626.408287,-1321.681583,49.79939777,9.126087838
345.6887253,-1558.013811,-1129.00895,51.74475906,13.61311289
463.3082753,-1555.044972,-1008.60537,54.35247196,20.10390313
463.3082753,-1493.826983,-884.363222,56.9263388,24.56420406
463.3082753,-1434.69619,-701.0179332,60.86013674,29.85543418
463.3082753,-1354.817714,-701.0179332,61.73348831,31.92661959
463.3082753,-1165.690628,-701.0179332,59.94801471,32.74417023
288.3849652,-960.614377,-701.0179332,56.1849732,26.41745144
181.4309791,-865.5686262,-701.0179332,52.91542339,19.20398092
51.25858746,-821.7411757,-776.9828345,48.92662436,9.959979767
-110.0448475,-760.6447054,-806.5897007,45.38208721,-0.595690741
-277.6269085,-671.9868233,-841.5538204,41.14358159,-11.04659798
-439.3761451,-548.792094,-850.8312251,36.03232204,-20.6291514
-584.0256871,-385.2752564,-856.498735,28.89721639,-28.67007303
-584.0256871,-203.9651538,-856.498735,19.64131839,-31.92736211
-584.0256871,-45.57909229,-866.9322922,9.787753747,-33.07271676
-584.0256871,109.8525446,-867.4595446,-0.227610498,-33.53460445
-584.0256871,372.3115268,-875.3853751,-13.67859365,-33.54978245
-581.4496774,481.3869161,-875.3853751,-22.49255612,-33.43264104
-538.8698065,586.0321496,-875.3853751,-29.00584356,-32.2118001
-519.7218839,660.0192898,-901.2757268,-33.05418155,-30.79282166
-489.8331303,722.8115739,-945.5654361,-35.34734331,-28.75220624
-435.0998782,758.0869443,-1010.939262,-35.84853797,-25.50198238
